t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779559102912,1779559102965,2905,1779559006301,1779559102904,delta,"0,0.05"
1779559102945,1779559102965,2906,1779559006301,1779559102937,delta,"0,0.05"
1779559102978,1779559102998,2907,1779559006301,1779559102969,delta,"0,0.05"
1779559103018,1779559103037,2908,1779559006301,1779559103010,delta,"0,0.05"
1779559103089,1779559103091,2909,1779559006301,1779559103080,delta,"0,0.05"
1779559103092,1779559103124,2910,1779559006301,1779559103083,delta,"0,0.05"
1779559103123,1779559103124,2911,1779559006301,1779559103115,delta,"0,0.05"
1779559103156,1779559103164,2912,1779559006301,1779559103147,delta,"0,0.05"
1779559103188,1779559103217,2913,1779559006301,1779559103179,delta,"0,0.05"
1779559103220,1779559103251,2914,1779559006301,1779559103211,delta,"0,0.05"
1779559103253,1779559103290,2915,1779559006301,1779559103244,delta,"0,0.05"
1779559103284,1779559103290,2916,1779559006301,1779559103276,delta,"0,0.05"
1779559103316,1779559103344,2917,1779559006301,1779559103308,delta,"0,0.05"
1779559103348,1779559103377,2918,1779559006301,1779559103340,delta,"0,0.05"
1779559103380,1779559103416,2919,1779559006301,1779559103372,delta,"0,0.05"
1779559103412,1779559103416,2920,1779559006301,1779559103404,delta,"0,0.05"
1779559103445,1779559103469,2921,1779559006301,1779559103436,delta,"0,0.05"
1779559103477,1779559103503,2922,1779559006301,1779559103469,delta,"0,0.05"
1779559103518,1779559103543,2923,1779559006301,1779559103510,delta,"0,0.05"
1779559103549,1779559103597,2924,1779559006301,1779559103541,delta,"0,0.05"
1779559103583,1779559103597,2925,1779559006301,1779559103574,delta,"0,0.05"
1779559103622,1779559103630,2926,1779559006301,1779559103614,delta,"0,0.05"
1779559103653,1779559103670,2927,1779559006301,1779559103645,delta,"0,0.05"
1779559103685,1779559103723,2928,1779559006301,1779559103677,delta,"0,0.05"
1779559103717,1779559103723,2929,1779559006301,1779559103709,delta,"0,0.05"
1779559103756,1779559103757,2930,1779559006301,1779559103748,delta,"0,0.05"
1779559103788,1779559103796,2931,1779559006301,1779559103779,delta,"0,0.05"
1779559103820,1779559103848,2932,1779559006301,1779559103812,delta,"0,0.05"
1779559103852,1779559103883,2933,1779559006301,1779559103843,delta,"0,0.05"
1779559103884,1779559103922,2934,1779559006301,1779559103876,delta,"0,0.05"
1779559103916,1779559103922,2935,1779559006301,1779559103908,delta,"0,0.05"
1779559103949,1779559103975,2936,1779559006301,1779559103940,delta,"0,0.05"
1779559103981,1779559104010,2937,1779559006301,1779559103973,delta,"0,0.05"
1779559104053,1779559104104,2938,1779559006301,1779559104044,delta,"0,0.05"
1779559104063,1779559104104,2939,1779559006301,1779559104054,delta,"0,0.05"
1779559104095,1779559104104,2940,1779559006301,1779559104086,delta,"0,0.05"
1779559104135,1779559104138,2941,1779559006301,1779559104126,delta,"0,0.05"
1779559104166,1779559104177,2942,1779559006301,1779559104157,delta,"0,0.05"
1779559104198,1779559104230,2943,1779559006301,1779559104190,delta,"0,0.05"
1779559104230,1779559104263,2944,1779559006301,1779559104222,delta,"0,0.05"
1779559104262,1779559104263,2945,1779559006301,1779559104254,delta,"0,0.05"
1779559104294,1779559104302,2946,1779559006301,1779559104286,delta,"0,0.05"
1779559104326,1779559104355,2947,1779559006301,1779559104318,delta,"0,0.05"
1779559104358,1779559104390,2948,1779559006301,1779559104350,delta,"0,0.05"
1779559104391,1779559104430,2949,1779559006301,1779559104383,delta,"0,0.05"
1779559104423,1779559104430,2950,1779559006301,1779559104415,delta,"0,0.05"
1779559104456,1779559104483,2951,1779559006301,1779559104447,delta,"0,0.05"
1779559104488,1779559104517,2952,1779559006301,1779559104479,delta,"0,0.05"
1779559104560,1779559104611,2953,1779559006301,1779559104552,delta,"0,0.05"
1779559104565,1779559104611,2954,1779559006301,1779559104557,delta,"0,0.05"
1779559104597,1779559104611,2955,1779559006301,1779559104588,delta,"0,0.05"
1779559104629,1779559104645,2956,1779559006301,1779559104621,delta,"0,0.05"
1779559104661,1779559104685,2957,1779559006301,1779559104653,delta,"0,0.05"
1779559104693,1779559104739,2958,1779559006301,1779559104685,delta,"0,0.05"
1779559104725,1779559104739,2959,1779559006301,1779559104717,delta,"0,0.05"
1779559104758,1779559104773,2960,1779559006301,1779559104749,delta,"0,0.05"
1779559104790,1779559104814,2961,1779559006301,1779559104782,delta,"0,0.05"
1779559104822,1779559104867,2962,1779559006301,1779559104814,delta,"0,0.05"
1779559104854,1779559104867,2963,1779559006301,1779559104846,delta,"0,0.05"
1779559104887,1779559104901,2964,1779559006301,1779559104878,delta,"0,0.05"
1779559104918,1779559104941,2965,1779559006301,1779559104910,delta,"0,0.05"
1779559104950,1779559104996,2966,1779559006301,1779559104942,delta,"0,0.05"
1779559104983,1779559104996,2967,1779559006301,1779559104974,delta,"0,0.05"
1779559105053,1779559105069,2968,1779559006301,1779559105045,delta,"0,0.05"
1779559105056,1779559105069,2969,1779559006301,1779559105048,delta,"0,0.05"
1779559105089,1779559105123,2970,1779559006301,1779559105080,delta,"0,0.05"
1779559105128,1779559105159,2971,1779559006301,1779559105120,delta,"0,0.05"
1779559105160,1779559105200,2972,1779559006301,1779559105151,delta,"0,0.05"
1779559105191,1779559105200,2973,1779559006301,1779559105183,delta,"0,0.05"
1779559105223,1779559105254,2974,1779559006301,1779559105215,delta,"0,0.05"
1779559105255,1779559105291,2975,1779559006301,1779559105247,delta,"0,0.05"
1779559105287,1779559105291,2976,1779559006301,1779559105279,delta,"0,0.05"
1779559105320,1779559105330,2977,1779559006301,1779559105311,delta,"0,0.05"
1779559105351,1779559105383,2978,1779559006301,1779559105343,delta,"0,0.05"
1779559105384,1779559105417,2979,1779559006301,1779559105375,delta,"0,0.05"
1779559105416,1779559105417,2980,1779559006301,1779559105407,delta,"0,0.05"
1779559105447,1779559105456,2981,1779559006301,1779559105439,delta,"0,0.05"
1779559105480,1779559105509,2982,1779559006301,1779559105472,delta,"0,0.05"
1779559105512,1779559105545,2983,1779559006301,1779559105504,delta,"0,0.05"
1779559105545,1779559105585,2984,1779559006301,1779559105537,delta,"0,0.05"
1779559105585,1779559105585,2985,1779559006301,1779559105576,delta,"0,0.05"
1779559105616,1779559105637,2986,1779559006301,1779559105607,delta,"0,0.05"
1779559105649,1779559105671,2987,1779559006301,1779559105640,delta,"0,0.05"
1779559105688,1779559105712,2988,1779559006301,1779559105680,delta,"0,0.05"
1779559105720,1779559105767,2989,1779559006301,1779559105711,delta,"0,0.05"
1779559105751,1779559105767,2990,1779559006301,1779559105743,delta,"0,0.05"
1779559105783,1779559105803,2991,1779559006301,1779559105775,delta,"0,0.05"
1779559105815,1779559105841,2992,1779559006301,1779559105807,delta,"0,0.05"
1779559105847,1779559105894,2993,1779559006301,1779559105839,delta,"0,0.05"
1779559105880,1779559105894,2994,1779559006301,1779559105871,delta,"0,0.05"
1779559105911,1779559105928,2995,1779559006301,1779559105903,delta,"0,0.05"
1779559105943,1779559105969,2996,1779559006301,1779559105935,delta,"0,0.05"
1779559105976,1779559106023,2997,1779559006301,1779559105967,delta,"0,0.05"
1779559106008,1779559106023,2998,1779559006301,1779559105999,delta,"0,0.05"
1779559106041,1779559106056,2999,1779559006301,1779559106032,delta,"0,0.05"
1779559106081,1779559106095,3000,1779559006301,1779559106072,delta,"0,0.05"
1779559106111,1779559106148,3001,1779559006301,1779559106103,delta,"0,0.05"
1779559106151,1779559106181,3002,1779559006301,1779559106143,delta,"0,0.05"
1779559106182,1779559106220,3003,1779559006301,1779559106173,delta,"0,0.05"
1779559106214,1779559106220,3004,1779559006301,1779559106205,delta,"0,0.05"
1779559106246,1779559106274,3005,1779559006301,1779559106237,delta,"0,0.05"
1779559106278,1779559106309,3006,1779559006301,1779559106269,delta,"0,0.05"
1779559106311,1779559106348,3007,1779559006301,1779559106302,delta,"0,0.05"
1779559106342,1779559106348,3008,1779559006301,1779559106334,delta,"0,0.05"
1779559106374,1779559106401,3009,1779559006301,1779559106366,delta,"0,0.05"
1779559106406,1779559106435,3010,1779559006301,1779559106398,delta,"0,0.05"
1779559106438,1779559106474,3011,1779559006301,1779559106430,delta,"0,0.05"
1779559106471,1779559106474,3012,1779559006301,1779559106463,delta,"0,0.05"
1779559106503,1779559106527,3013,1779559006301,1779559106494,delta,"0,0.05"
1779559106543,1779559106561,3014,1779559006301,1779559106535,delta,"0,0.05"
1779559106575,1779559106600,3015,1779559006301,1779559106567,delta,"0,0.05"
1779559106616,1779559106654,3016,1779559006301,1779559106608,delta,"0,0.05"
1779559106685,1779559106689,3017,1779559006301,1779559106676,delta,"0,0.05"
1779559106688,1779559106689,3018,1779559006301,1779559106679,delta,"0,0.05"
1779559106720,1779559106729,3019,1779559006301,1779559106711,delta,"0,0.05"
1779559106752,1779559106782,3020,1779559006301,1779559106743,delta,"0,0.05"
1779559106783,1779559106815,3021,1779559006301,1779559106775,delta,"0,0.05"
1779559106815,1779559106855,3022,1779559006301,1779559106807,delta,"0,0.05"
1779559106848,1779559106855,3023,1779559006301,1779559106839,delta,"0,0.05"
1779559106880,1779559106908,3024,1779559006301,1779559106872,delta,"0,0.05"
1779559106911,1779559106941,3025,1779559006301,1779559106903,delta,"0,0.05"
1779559106944,1779559106980,3026,1779559006301,1779559106935,delta,"0,0.05"
1779559106976,1779559106980,3027,1779559006301,1779559106967,delta,"0,0.05"
1779559107008,1779559107033,3028,1779559006301,1779559106999,delta,"0,0.05"
1779559107040,1779559107066,3029,1779559006301,1779559107032,delta,"0,0.05"
1779559107073,1779559107106,3030,1779559006301,1779559107064,delta,"0,0.05"
1779559107113,1779559107160,3031,1779559006301,1779559107105,delta,"0,0.05"
1779559107145,1779559107160,3032,1779559006301,1779559107136,delta,"0,0.05"
1779559107184,1779559107193,3033,1779559006301,1779559107175,delta,"0,0.05"
1779559107215,1779559107233,3034,1779559006301,1779559107206,delta,"0,0.05"
1779559107246,1779559107285,3035,1779559006301,1779559107238,delta,"0,0.05"
1779559107279,1779559107286,3036,1779559006301,1779559107270,delta,"0,0.05"
1779559107311,1779559107319,3037,1779559006301,1779559107303,delta,"0,0.05"
1779559107343,1779559107360,3038,1779559006301,1779559107335,delta,"0,0.05"
1779559107375,1779559107415,3039,1779559006301,1779559107367,delta,"0,0.05"
1779559107407,1779559107415,3040,1779559006301,1779559107399,delta,"0,0.05"
1779559107439,1779559107448,3041,1779559006301,1779559107431,delta,"0,0.05"
1779559107472,1779559107488,3042,1779559006301,1779559107463,delta,"0,0.05"
1779559107503,1779559107542,3043,1779559006301,1779559107495,delta,"0,0.05"
1779559107544,1779559107575,3044,1779559006301,1779559107535,delta,"0,0.05"
1779559107613,1779559107615,3045,1779559006301,1779559107605,delta,"0,0.05"
1779559107618,1779559107669,3046,1779559006301,1779559107609,delta,"0,0.05"
1779559107651,1779559107669,3047,1779559006301,1779559107643,delta,"0,0.05"
1779559107690,1779559107703,3048,1779559006301,1779559107682,delta,"0,0.05"
1779559107722,1779559107743,3049,1779559006301,1779559107713,delta,"0,0.05"
1779559107753,1779559107796,3050,1779559006301,1779559107745,delta,"0,0.05"
1779559107786,1779559107796,3051,1779559006301,1779559107777,delta,"0,0.05"
1779559107818,1779559107830,3052,1779559006301,1779559107810,delta,"0,0.05"
1779559107850,1779559107869,3053,1779559006301,1779559107842,delta,"0,0.05"
1779559107882,1779559107923,3054,1779559006301,1779559107873,delta,"0,0.05"
1779559107914,1779559107923,3055,1779559006301,1779559107906,delta,"0,0.05"
1779559107946,1779559107958,3056,1779559006301,1779559107938,delta,"0,0.05"
1779559107978,1779559107997,3057,1779559006301,1779559107970,delta,"0,0.05"
1779559108011,1779559108050,3058,1779559006301,1779559108002,delta,"0,0.05"
1779559108043,1779559108050,3059,1779559006301,1779559108034,delta,"0,0.05"
1779559108075,1779559108084,3060,1779559006301,1779559108067,delta,"0,0.05"
1779559108108,1779559108124,3061,1779559006301,1779559108100,delta,"0,0.05"
1779559108149,1779559108178,3062,1779559006301,1779559108140,delta,"0,0.05"
1779559108180,1779559108212,3063,1779559006301,1779559108171,delta,"0,0.05"
1779559108213,1779559108252,3064,1779559006301,1779559108204,delta,"0,0.05"
1779559108252,1779559108304,3065,1779559006301,1779559108244,delta,"0,0.05"
1779559108284,1779559108304,3066,1779559006301,1779559108275,delta,"0,0.05"
1779559108316,1779559108338,3067,1779559006301,1779559108307,delta,"0,0.05"
1779559108348,1779559108377,3068,1779559006301,1779559108339,delta,"0,0.05"
1779559108380,1779559108430,3069,1779559006301,1779559108372,delta,"0,0.05"
1779559108412,1779559108430,3070,1779559006301,1779559108404,delta,"0,0.05"
1779559108444,1779559108463,3071,1779559006301,1779559108436,delta,"0,0.05"
1779559108476,1779559108503,3072,1779559006301,1779559108468,delta,"0,0.05"
1779559108508,1779559108556,3073,1779559006301,1779559108500,delta,"0,0.05"
1779559108541,1779559108556,3074,1779559006301,1779559108533,delta,"0,0.05"
1779559108573,1779559108589,3075,1779559006301,1779559108565,delta,"0,0.05"
1779559108606,1779559108628,3076,1779559006301,1779559108597,delta,"0,0.05"
1779559108646,1779559108681,3077,1779559006301,1779559108638,delta,"0,0.05"
1779559108677,1779559108681,3078,1779559006301,1779559108669,delta,"0,0.05"
1779559108717,1779559108756,3079,1779559006301,1779559108709,delta,"0,0.05"
1779559108748,1779559108756,3080,1779559006301,1779559108740,delta,"0,0.05"
1779559108781,1779559108808,3081,1779559006301,1779559108772,delta,"0,0.05"
1779559108812,1779559108844,3082,1779559006301,1779559108804,delta,"0,0.05"
1779559108845,1779559108885,3083,1779559006301,1779559108836,delta,"0,0.05"
1779559108876,1779559108885,3084,1779559006301,1779559108868,delta,"0,0.05"
1779559108909,1779559108938,3085,1779559006301,1779559108900,delta,"0,0.05"
1779559108941,1779559108972,3086,1779559006301,1779559108933,delta,"0,0.05"
1779559108973,1779559109013,3087,1779559006301,1779559108964,delta,"0,0.05"
1779559109005,1779559109013,3088,1779559006301,1779559108997,delta,"0,0.05"
1779559109037,1779559109067,3089,1779559006301,1779559109029,delta,"0,0.05"
1779559109069,1779559109107,3090,1779559006301,1779559109061,delta,"0,0.05"
1779559109102,1779559109107,3091,1779559006301,1779559109094,delta,"0,0.05"
1779559109142,1779559109147,3092,1779559006301,1779559109134,delta,"0,0.05"
1779559109173,1779559109200,3093,1779559006301,1779559109165,delta,"0,0.05"
1779559109205,1779559109233,3094,1779559006301,1779559109197,delta,"0,0.05"
1779559109246,1779559109272,3095,1779559006301,1779559109237,delta,"0,0.05"
1779559109276,1779559109325,3096,1779559006301,1779559109268,delta,"0,0.05"
1779559109309,1779559109325,3097,1779559006301,1779559109300,delta,"0,0.05"
1779559109341,1779559109359,3098,1779559006301,1779559109332,delta,"0,0.05"
1779559109373,1779559109398,3099,1779559006301,1779559109364,delta,"0,0.05"
1779559109404,1779559109451,3100,1779559006301,1779559109396,delta,"0,0.05"
1779559109437,1779559109451,3101,1779559006301,1779559109428,delta,"0,0.05"
1779559109469,1779559109484,3102,1779559006301,1779559109460,delta,"0,0.05"
1779559109501,1779559109524,3103,1779559006301,1779559109493,delta,"0,0.05"
1779559109533,1779559109577,3104,1779559006301,1779559109525,delta,"0,0.05"
1779559109565,1779559109577,3105,1779559006301,1779559109557,delta,"0,0.05"
1779559109597,1779559109610,3106,1779559006301,1779559109589,delta,"0,0.05"
1779559109668,1779559109703,3107,1779559006301,1779559109660,delta,"0,0.05"
1779559109672,1779559109703,3108,1779559006301,1779559109663,delta,"0,0.05"
1779559109742,1779559109776,3109,1779559006301,1779559109733,delta,"0,0.05"
1779559109748,1779559109776,3110,1779559006301,1779559109740,delta,"0,0.05"
1779559109786,1779559109828,3111,1779559006301,1779559109778,delta,"0,0.05"
1779559109822,1779559109828,3112,1779559006301,1779559109813,delta,"0,0.05"
1779559109858,1779559109861,3113,1779559006301,1779559109850,delta,"0,0.05"
1779559109894,1779559109901,3114,1779559006301,1779559109886,delta,"0,0.05"
1779559109930,1779559109955,3115,1779559006301,1779559109921,delta,"0,0.05"
1779559109964,1779559109988,3116,1779559006301,1779559109955,delta,"0,0.05"
1779559109998,1779559110028,3117,1779559006301,1779559109990,delta,"0,0.05"
1779559110034,1779559110081,3118,1779559006301,1779559110025,delta,"0,0.05"
1779559110068,1779559110081,3119,1779559006301,1779559110060,delta,"0,0.05"
1779559110104,1779559110114,3120,1779559006301,1779559110095,delta,"0,0.05"
1779559110136,1779559110154,3121,1779559006301,1779559110128,delta,"0,0.05"
1779559110177,1779559110207,3122,1779559006301,1779559110168,delta,"0,0.05"
