t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779573769570,1779573769571,1900,1779573769550,1779573769550,delta,"0,0.05"
1779573769607,1779573769611,1901,1779573769586,1779573769586,delta,"0,0.05"
1779573769643,1779573769668,1902,1779573769623,1779573769623,delta,"0,0.05"
1779573769681,1779573769703,1903,1779573769660,1779573769660,delta,"0,0.05"
1779573769716,1779573769742,1904,1779573769696,1779573769696,delta,"0,0.05"
1779573769748,1779573769799,1905,1779573769728,1779573769728,delta,"0,0.05"
1779573769781,1779573769799,1906,1779573769760,1779573769760,delta,"0,0.05"
1779573769814,1779573769833,1907,1779573769793,1779573769793,delta,"0,0.05"
1779573769846,1779573769871,1908,1779573769826,1779573769826,delta,"0,0.05"
1779573769879,1779573769929,1909,1779573769859,1779573769859,delta,"0,0.05"
1779573769911,1779573769929,1910,1779573769891,1779573769891,delta,"0,0.05"
1779573769945,1779573769963,1911,1779573769925,1779573769925,delta,"0,0.05"
1779573769978,1779573770003,1912,1779573769957,1779573769958,delta,"0,0.05"
1779573770018,1779573770059,1913,1779573769998,1779573769998,delta,"0,0.05"
1779573770050,1779573770059,1914,1779573770030,1779573770030,delta,"0,0.05"
1779573770126,1779573770135,1915,1779573770106,1779573770106,delta,"0,0.05"
1779573770129,1779573770135,1916,1779573770109,1779573770109,delta,"0,0.05"
1779573770163,1779573770191,1917,1779573770143,1779573770143,delta,"0,0.05"
1779573770196,1779573770225,1918,1779573770175,1779573770175,delta,"0,0.05"
1779573770229,1779573770264,1919,1779573770209,1779573770209,delta,"0,0.05"
1779573770262,1779573770264,1920,1779573770242,1779573770242,delta,"0,0.05"
1779573770295,1779573770320,1921,1779573770274,1779573770274,delta,"0,0.05"
1779573770327,1779573770354,1922,1779573770306,1779573770307,delta,"0,0.05"
1779573770360,1779573770393,1923,1779573770340,1779573770340,delta,"0,0.05"
1779573770393,1779573770393,1924,1779573770373,1779573770373,delta,"0,0.05"
1779573770425,1779573770450,1925,1779573770405,1779573770405,delta,"0,0.05"
1779573770458,1779573770484,1926,1779573770438,1779573770438,delta,"0,0.05"
1779573770500,1779573770524,1927,1779573770480,1779573770480,delta,"0,0.05"
1779573770539,1779573770581,1928,1779573770519,1779573770519,delta,"0,0.05"
1779573770580,1779573770581,1929,1779573770560,1779573770560,delta,"0,0.05"
1779573770611,1779573770615,1930,1779573770591,1779573770591,delta,"0,0.05"
1779573770644,1779573770655,1931,1779573770623,1779573770623,delta,"0,0.05"
1779573770676,1779573770716,1932,1779573770656,1779573770656,delta,"0,0.05"
1779573770708,1779573770716,1933,1779573770688,1779573770688,delta,"0,0.05"
1779573770742,1779573770750,1934,1779573770722,1779573770722,delta,"0,0.05"
1779573770775,1779573770790,1935,1779573770754,1779573770754,delta,"0,0.05"
1779573770807,1779573770846,1936,1779573770787,1779573770787,delta,"0,0.05"
1779573770840,1779573770846,1937,1779573770819,1779573770819,delta,"0,0.05"
1779573770873,1779573770885,1938,1779573770853,1779573770853,delta,"0,0.05"
1779573770906,1779573770926,1939,1779573770885,1779573770885,delta,"0,0.05"
1779573770938,1779573770982,1940,1779573770918,1779573770918,delta,"0,0.05"
1779573770972,1779573770982,1941,1779573770951,1779573770951,delta,"0,0.05"
1779573771013,1779573771017,1942,1779573770993,1779573770993,delta,"0,0.05"
1779573771044,1779573771057,1943,1779573771024,1779573771024,delta,"0,0.05"
1779573771085,1779573771114,1944,1779573771064,1779573771064,delta,"0,0.05"
1779573771116,1779573771149,1945,1779573771095,1779573771096,delta,"0,0.05"
1779573771149,1779573771149,1946,1779573771128,1779573771128,delta,"0,0.05"
1779573771217,1779573771245,1947,1779573771197,1779573771197,delta,"0,0.05"
1779573771221,1779573771246,1948,1779573771201,1779573771201,delta,"0,0.05"
1779573771255,1779573771279,1949,1779573771235,1779573771235,delta,"0,0.05"
1779573771288,1779573771322,1950,1779573771268,1779573771268,delta,"0,0.05"
1779573771322,1779573771379,1951,1779573771301,1779573771301,delta,"0,0.05"
1779573771354,1779573771379,1952,1779573771334,1779573771334,delta,"0,0.05"
1779573771387,1779573771413,1953,1779573771366,1779573771366,delta,"0,0.05"
1779573771419,1779573771452,1954,1779573771399,1779573771399,delta,"0,0.05"
1779573771453,1779573771509,1955,1779573771432,1779573771432,delta,"0,0.05"
1779573771486,1779573771509,1956,1779573771465,1779573771465,delta,"0,0.05"
1779573771527,1779573771543,1957,1779573771507,1779573771507,delta,"0,0.05"
1779573771603,1779573771639,1958,1779573771583,1779573771583,delta,"0,0.05"
1779573771606,1779573771639,1959,1779573771586,1779573771586,delta,"0,0.05"
1779573771638,1779573771639,1960,1779573771618,1779573771618,delta,"0,0.05"
1779573771672,1779573771674,1961,1779573771651,1779573771651,delta,"0,0.05"
1779573771704,1779573771713,1962,1779573771684,1779573771684,delta,"0,0.05"
1779573771737,1779573771770,1963,1779573771716,1779573771716,delta,"0,0.05"
1779573771769,1779573771770,1964,1779573771749,1779573771749,delta,"0,0.05"
1779573771803,1779573771804,1965,1779573771782,1779573771782,delta,"0,0.05"
1779573771835,1779573771843,1966,1779573771815,1779573771815,delta,"0,0.05"
1779573771868,1779573771899,1967,1779573771847,1779573771847,delta,"0,0.05"
1779573771900,1779573771934,1968,1779573771880,1779573771880,delta,"0,0.05"
1779573771934,1779573771973,1969,1779573771913,1779573771913,delta,"0,0.05"
1779573771966,1779573771973,1970,1779573771945,1779573771945,delta,"0,0.05"
1779573771999,1779573772030,1971,1779573771978,1779573771979,delta,"0,0.05"
1779573772040,1779573772064,1972,1779573772020,1779573772020,delta,"0,0.05"
1779573772072,1779573772103,1973,1779573772052,1779573772052,delta,"0,0.05"
1779573772112,1779573772160,1974,1779573772092,1779573772092,delta,"0,0.05"
1779573772143,1779573772160,1975,1779573772123,1779573772123,delta,"0,0.05"
1779573772175,1779573772195,1976,1779573772155,1779573772155,delta,"0,0.05"
1779573772212,1779573772234,1977,1779573772192,1779573772192,delta,"0,0.05"
1779573772245,1779573772292,1978,1779573772225,1779573772225,delta,"0,0.05"
1779573772313,1779573772328,1979,1779573772293,1779573772293,delta,"0,0.05"
1779573772316,1779573772328,1980,1779573772296,1779573772296,delta,"0,0.05"
1779573772350,1779573772367,1981,1779573772330,1779573772330,delta,"0,0.05"
1779573772384,1779573772423,1982,1779573772363,1779573772363,delta,"0,0.05"
1779573772418,1779573772423,1983,1779573772396,1779573772396,delta,"0,0.05"
1779573772449,1779573772458,1984,1779573772429,1779573772429,delta,"0,0.05"
1779573772482,1779573772498,1985,1779573772462,1779573772462,delta,"0,0.05"
1779573772515,1779573772557,1986,1779573772495,1779573772495,delta,"0,0.05"
1779573772557,1779573772557,1987,1779573772536,1779573772536,delta,"0,0.05"
1779573772594,1779573772633,1988,1779573772574,1779573772574,delta,"0,0.05"
1779573772626,1779573772634,1989,1779573772606,1779573772606,delta,"0,0.05"
1779573772659,1779573772691,1990,1779573772639,1779573772639,delta,"0,0.05"
1779573772692,1779573772725,1991,1779573772671,1779573772671,delta,"0,0.05"
1779573772725,1779573772725,1992,1779573772705,1779573772705,delta,"0,0.05"
1779573772758,1779573772764,1993,1779573772738,1779573772738,delta,"0,0.05"
1779573772790,1779573772820,1994,1779573772769,1779573772769,delta,"0,0.05"
1779573772823,1779573772855,1995,1779573772802,1779573772803,delta,"0,0.05"
1779573772855,1779573772894,1996,1779573772835,1779573772835,delta,"0,0.05"
1779573772888,1779573772894,1997,1779573772868,1779573772868,delta,"0,0.05"
1779573772921,1779573772951,1998,1779573772900,1779573772900,delta,"0,0.05"
1779573772954,1779573772984,1999,1779573772933,1779573772933,delta,"0,0.05"
1779573772986,1779573773026,2000,1779573772966,1779573772966,delta,"0,0.05"
1779573773019,1779573773027,2001,1779573772998,1779573772999,delta,"0,0.05"
1779573773053,1779573773082,2002,1779573773033,1779573773033,delta,"0,0.05"
1779573773093,1779573773117,2003,1779573773073,1779573773073,delta,"0,0.05"
1779573773125,1779573773157,2004,1779573773104,1779573773104,delta,"0,0.05"
1779573773165,1779573773214,2005,1779573773145,1779573773145,delta,"0,0.05"
1779573773197,1779573773214,2006,1779573773176,1779573773176,delta,"0,0.05"
1779573773228,1779573773249,2007,1779573773208,1779573773208,delta,"0,0.05"
1779573773261,1779573773289,2008,1779573773241,1779573773241,delta,"0,0.05"
1779573773294,1779573773345,2009,1779573773274,1779573773274,delta,"0,0.05"
1779573773363,1779573773378,2010,1779573773343,1779573773343,delta,"0,0.05"
1779573773366,1779573773378,2011,1779573773346,1779573773346,delta,"0,0.05"
1779573773399,1779573773418,2012,1779573773379,1779573773379,delta,"0,0.05"
1779573773433,1779573773475,2013,1779573773413,1779573773413,delta,"0,0.05"
1779573773466,1779573773475,2014,1779573773446,1779573773446,delta,"0,0.05"
1779573773498,1779573773510,2015,1779573773478,1779573773478,delta,"0,0.05"
1779573773531,1779573773549,2016,1779573773511,1779573773511,delta,"0,0.05"
1779573773576,1779573773606,2017,1779573773556,1779573773556,delta,"0,0.05"
1779573773610,1779573773641,2018,1779573773590,1779573773590,delta,"0,0.05"
1779573773650,1779573773684,2019,1779573773630,1779573773630,delta,"0,0.05"
1779573773682,1779573773684,2020,1779573773662,1779573773662,delta,"0,0.05"
1779573773715,1779573773741,2021,1779573773694,1779573773694,delta,"0,0.05"
1779573773748,1779573773775,2022,1779573773727,1779573773727,delta,"0,0.05"
1779573773779,1779573773814,2023,1779573773759,1779573773759,delta,"0,0.05"
1779573773813,1779573773814,2024,1779573773793,1779573773793,delta,"0,0.05"
1779573773845,1779573773871,2025,1779573773825,1779573773825,delta,"0,0.05"
1779573773877,1779573773905,2026,1779573773857,1779573773857,delta,"0,0.05"
1779573773910,1779573773944,2027,1779573773890,1779573773890,delta,"0,0.05"
1779573773943,1779573773945,2028,1779573773923,1779573773923,delta,"0,0.05"
1779573773975,1779573774001,2029,1779573773955,1779573773955,delta,"0,0.05"
1779573774008,1779573774035,2030,1779573773988,1779573773988,delta,"0,0.05"
1779573774041,1779573774075,2031,1779573774021,1779573774021,delta,"0,0.05"
1779573774115,1779573774131,2032,1779573774094,1779573774094,delta,"0,0.05"
1779573774117,1779573774131,2033,1779573774097,1779573774097,delta,"0,0.05"
1779573774150,1779573774166,2034,1779573774129,1779573774130,delta,"0,0.05"
1779573774190,1779573774206,2035,1779573774170,1779573774170,delta,"0,0.05"
1779573774221,1779573774263,2036,1779573774201,1779573774201,delta,"0,0.05"
1779573774254,1779573774263,2037,1779573774234,1779573774234,delta,"0,0.05"
1779573774286,1779573774297,2038,1779573774266,1779573774266,delta,"0,0.05"
1779573774319,1779573774336,2039,1779573774299,1779573774299,delta,"0,0.05"
1779573774352,1779573774393,2040,1779573774332,1779573774332,delta,"0,0.05"
1779573774385,1779573774393,2041,1779573774365,1779573774365,delta,"0,0.05"
1779573774417,1779573774426,2042,1779573774397,1779573774397,delta,"0,0.05"
1779573774450,1779573774465,2043,1779573774430,1779573774430,delta,"0,0.05"
1779573774483,1779573774522,2044,1779573774463,1779573774463,delta,"0,0.05"
1779573774516,1779573774522,2045,1779573774496,1779573774496,delta,"0,0.05"
1779573774549,1779573774556,2046,1779573774529,1779573774529,delta,"0,0.05"
1779573774592,1779573774597,2047,1779573774572,1779573774572,delta,"0,0.05"
1779573774673,1779573774688,2048,1779573774653,1779573774653,delta,"0,0.05"
1779573774678,1779573774689,2049,1779573774658,1779573774658,delta,"0,0.05"
1779573774711,1779573774729,2050,1779573774691,1779573774691,delta,"0,0.05"
1779573774745,1779573774785,2051,1779573774725,1779573774725,delta,"0,0.05"
1779573774777,1779573774785,2052,1779573774757,1779573774757,delta,"0,0.05"
1779573774810,1779573774820,2053,1779573774790,1779573774790,delta,"0,0.05"
1779573774843,1779573774859,2054,1779573774823,1779573774823,delta,"0,0.05"
1779573774876,1779573774915,2055,1779573774855,1779573774855,delta,"0,0.05"
1779573774910,1779573774915,2056,1779573774888,1779573774888,delta,"0,0.05"
1779573774941,1779573774949,2057,1779573774921,1779573774921,delta,"0,0.05"
1779573774975,1779573774989,2058,1779573774955,1779573774955,delta,"0,0.05"
1779573775007,1779573775045,2059,1779573774987,1779573774987,delta,"0,0.05"
1779573775040,1779573775045,2060,1779573775020,1779573775020,delta,"0,0.05"
1779573775073,1779573775081,2061,1779573775053,1779573775053,delta,"0,0.05"
1779573775114,1779573775120,2062,1779573775094,1779573775094,delta,"0,0.05"
1779573775145,1779573775180,2063,1779573775125,1779573775125,delta,"0,0.05"
1779573775186,1779573775214,2064,1779573775166,1779573775166,delta,"0,0.05"
1779573775221,1779573775255,2065,1779573775201,1779573775201,delta,"0,0.05"
1779573775254,1779573775255,2066,1779573775234,1779573775234,delta,"0,0.05"
1779573775286,1779573775311,2067,1779573775266,1779573775266,delta,"0,0.05"
1779573775318,1779573775346,2068,1779573775298,1779573775298,delta,"0,0.05"
1779573775352,1779573775387,2069,1779573775331,1779573775331,delta,"0,0.05"
1779573775384,1779573775387,2070,1779573775364,1779573775364,delta,"0,0.05"
1779573775417,1779573775443,2071,1779573775397,1779573775397,delta,"0,0.05"
1779573775450,1779573775480,2072,1779573775430,1779573775430,delta,"0,0.05"
1779573775483,1779573775520,2073,1779573775463,1779573775463,delta,"0,0.05"
1779573775552,1779573775576,2074,1779573775532,1779573775532,delta,"0,0.05"
1779573775557,1779573775576,2075,1779573775537,1779573775537,delta,"0,0.05"
1779573775629,1779573775652,2076,1779573775609,1779573775609,delta,"0,0.05"
1779573775633,1779573775653,2077,1779573775613,1779573775613,delta,"0,0.05"
1779573775672,1779573775711,2078,1779573775652,1779573775652,delta,"0,0.05"
1779573775712,1779573775716,2079,1779573775692,1779573775692,delta,"0,0.05"
1779573775743,1779573775750,2080,1779573775723,1779573775723,delta,"0,0.05"
1779573775777,1779573775790,2081,1779573775756,1779573775757,delta,"0,0.05"
1779573775809,1779573775848,2082,1779573775789,1779573775789,delta,"0,0.05"
1779573775842,1779573775848,2083,1779573775822,1779573775822,delta,"0,0.05"
1779573775875,1779573775882,2084,1779573775855,1779573775855,delta,"0,0.05"
1779573775908,1779573775921,2085,1779573775887,1779573775887,delta,"0,0.05"
1779573775940,1779573775978,2086,1779573775920,1779573775920,delta,"0,0.05"
1779573775973,1779573775978,2087,1779573775953,1779573775953,delta,"0,0.05"
1779573776015,1779573776052,2088,1779573775995,1779573775995,delta,"0,0.05"
1779573776039,1779573776052,2089,1779573776019,1779573776019,delta,"0,0.05"
1779573776072,1779573776109,2090,1779573776051,1779573776051,delta,"0,0.05"
1779573776144,1779573776183,2091,1779573776124,1779573776124,delta,"0,0.05"
1779573776148,1779573776183,2092,1779573776128,1779573776128,delta,"0,0.05"
1779573776181,1779573776183,2093,1779573776161,1779573776161,delta,"0,0.05"
1779573776222,1779573776240,2094,1779573776202,1779573776202,delta,"0,0.05"
1779573776253,1779573776274,2095,1779573776233,1779573776233,delta,"0,0.05"
1779573776285,1779573776314,2096,1779573776265,1779573776265,delta,"0,0.05"
1779573776318,1779573776371,2097,1779573776298,1779573776298,delta,"0,0.05"
1779573776351,1779573776371,2098,1779573776331,1779573776331,delta,"0,0.05"
1779573776384,1779573776406,2099,1779573776363,1779573776363,delta,"0,0.05"
1779573776416,1779573776445,2100,1779573776396,1779573776396,delta,"0,0.05"
1779573776449,1779573776503,2101,1779573776429,1779573776429,delta,"0,0.05"
1779573776481,1779573776503,2102,1779573776461,1779573776461,delta,"0,0.05"
1779573776515,1779573776542,2103,1779573776494,1779573776494,delta,"0,0.05"
1779573776546,1779573776585,2104,1779573776526,1779573776526,delta,"0,0.05"
1779573776580,1779573776585,2105,1779573776560,1779573776560,delta,"0,0.05"
1779573776667,1779573776680,2106,1779573776646,1779573776646,delta,"0,0.05"
1779573776670,1779573776680,2107,1779573776650,1779573776650,delta,"0,0.05"
1779573776705,1779573776720,2108,1779573776684,1779573776684,delta,"0,0.05"
1779573776744,1779573776777,2109,1779573776724,1779573776724,delta,"0,0.05"
1779573776777,1779573776777,2110,1779573776756,1779573776756,delta,"0,0.05"
1779573776810,1779573776812,2111,1779573776790,1779573776790,delta,"0,0.05"
1779573776843,1779573776851,2112,1779573776823,1779573776823,delta,"0,0.05"
1779573776876,1779573776908,2113,1779573776855,1779573776856,delta,"0,0.05"
1779573776909,1779573776944,2114,1779573776888,1779573776888,delta,"0,0.05"
1779573776941,1779573776944,2115,1779573776921,1779573776921,delta,"0,0.05"
1779573776974,1779573776983,2116,1779573776954,1779573776954,delta,"0,0.05"
1779573777006,1779573777039,2117,1779573776986,1779573776986,delta,"0,0.05"
