t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779558565531,1779558565538,1148,1779558526247,1779558565523,delta,"0,0.05"
1779558565563,1779558565589,1149,1779558526247,1779558565554,delta,"0,0.05"
1779558565633,1779558565659,1150,1779558526247,1779558565625,delta,"0,0.05"
1779558565637,1779558565659,1151,1779558526247,1779558565629,delta,"0,0.05"
1779558565669,1779558565709,1152,1779558526247,1779558565661,delta,"0,0.05"
1779558565708,1779558565709,1153,1779558526247,1779558565700,delta,"0,0.05"
1779558565739,1779558565743,1154,1779558526247,1779558565731,delta,"0,0.05"
1779558565770,1779558565781,1155,1779558526247,1779558565762,delta,"0,0.05"
1779558565801,1779558565831,1156,1779558526247,1779558565793,delta,"0,0.05"
1779558565833,1779558565865,1157,1779558526247,1779558565825,delta,"0,0.05"
1779558565864,1779558565865,1158,1779558526247,1779558565856,delta,"0,0.05"
1779558565895,1779558565903,1159,1779558526247,1779558565887,delta,"0,0.05"
1779558565927,1779558565953,1160,1779558526247,1779558565918,delta,"0,0.05"
1779558565958,1779558565986,1161,1779558526247,1779558565950,delta,"0,0.05"
1779558565989,1779558566024,1162,1779558526247,1779558565981,delta,"0,0.05"
1779558566021,1779558566024,1163,1779558526247,1779558566013,delta,"0,0.05"
1779558566052,1779558566074,1164,1779558526247,1779558566044,delta,"0,0.05"
1779558566084,1779558566108,1165,1779558526247,1779558566075,delta,"0,0.05"
1779558566124,1779558566146,1166,1779558526247,1779558566116,delta,"0,0.05"
1779558566155,1779558566196,1167,1779558526247,1779558566146,delta,"0,0.05"
1779558566224,1779558566231,1168,1779558526247,1779558566216,delta,"0,0.05"
1779558566228,1779558566231,1169,1779558526247,1779558566220,delta,"0,0.05"
1779558566259,1779558566270,1170,1779558526247,1779558566251,delta,"0,0.05"
1779558566290,1779558566321,1171,1779558526247,1779558566282,delta,"0,0.05"
1779558566322,1779558566356,1172,1779558526247,1779558566314,delta,"0,0.05"
1779558566353,1779558566357,1173,1779558526247,1779558566345,delta,"0,0.05"
1779558566385,1779558566395,1174,1779558526247,1779558566376,delta,"0,0.05"
1779558566416,1779558566445,1175,1779558526247,1779558566408,delta,"0,0.05"
1779558566447,1779558566478,1176,1779558526247,1779558566439,delta,"0,0.05"
1779558566479,1779558566515,1177,1779558526247,1779558566471,delta,"0,0.05"
1779558566510,1779558566515,1178,1779558526247,1779558566502,delta,"0,0.05"
1779558566541,1779558566566,1179,1779558526247,1779558566533,delta,"0,0.05"
1779558566573,1779558566599,1180,1779558526247,1779558566564,delta,"0,0.05"
1779558566604,1779558566637,1181,1779558526247,1779558566596,delta,"0,0.05"
1779558566645,1779558566687,1182,1779558526247,1779558566637,delta,"0,0.05"
1779558566675,1779558566687,1183,1779558526247,1779558566667,delta,"0,0.05"
1779558566715,1779558566721,1184,1779558526247,1779558566707,delta,"0,0.05"
1779558566746,1779558566758,1185,1779558526247,1779558566738,delta,"0,0.05"
1779558566777,1779558566809,1186,1779558526247,1779558566769,delta,"0,0.05"
1779558566808,1779558566809,1187,1779558526247,1779558566800,delta,"0,0.05"
1779558566840,1779558566842,1188,1779558526247,1779558566831,delta,"0,0.05"
1779558566871,1779558566880,1189,1779558526247,1779558566863,delta,"0,0.05"
1779558566902,1779558566930,1190,1779558526247,1779558566894,delta,"0,0.05"
1779558566934,1779558566964,1191,1779558526247,1779558566925,delta,"0,0.05"
1779558566965,1779558567004,1192,1779558526247,1779558566957,delta,"0,0.05"
1779558566996,1779558567004,1193,1779558526247,1779558566988,delta,"0,0.05"
1779558567027,1779558567056,1194,1779558526247,1779558567019,delta,"0,0.05"
1779558567059,1779558567090,1195,1779558526247,1779558567051,delta,"0,0.05"
1779558567090,1779558567129,1196,1779558526247,1779558567082,delta,"0,0.05"
1779558567160,1779558567180,1197,1779558526247,1779558567152,delta,"0,0.05"
1779558567164,1779558567180,1198,1779558526247,1779558567156,delta,"0,0.05"
1779558567195,1779558567214,1199,1779558526247,1779558567187,delta,"0,0.05"
1779558567266,1779558567302,1200,1779558526247,1779558567258,delta,"0,0.05"
1779558567269,1779558567302,1201,1779558526247,1779558567261,delta,"0,0.05"
1779558567300,1779558567302,1202,1779558526247,1779558567292,delta,"0,0.05"
1779558567332,1779558567335,1203,1779558526247,1779558567324,delta,"0,0.05"
1779558567363,1779558567373,1204,1779558526247,1779558567355,delta,"0,0.05"
1779558567394,1779558567424,1205,1779558526247,1779558567386,delta,"0,0.05"
1779558567425,1779558567457,1206,1779558526247,1779558567417,delta,"0,0.05"
1779558567457,1779558567457,1207,1779558526247,1779558567449,delta,"0,0.05"
1779558567488,1779558567496,1208,1779558526247,1779558567480,delta,"0,0.05"
1779558567520,1779558567546,1209,1779558526247,1779558567512,delta,"0,0.05"
1779558567560,1779558567579,1210,1779558526247,1779558567552,delta,"0,0.05"
1779558567591,1779558567617,1211,1779558526247,1779558567583,delta,"0,0.05"
1779558567622,1779558567667,1212,1779558526247,1779558567614,delta,"0,0.05"
1779558567663,1779558567667,1213,1779558526247,1779558567655,delta,"0,0.05"
1779558567694,1779558567700,1214,1779558526247,1779558567686,delta,"0,0.05"
1779558567734,1779558567738,1215,1779558526247,1779558567726,delta,"0,0.05"
1779558567764,1779558567788,1216,1779558526247,1779558567756,delta,"0,0.05"
1779558567795,1779558567821,1217,1779558526247,1779558567787,delta,"0,0.05"
1779558567827,1779558567860,1218,1779558526247,1779558567819,delta,"0,0.05"
1779558567859,1779558567860,1219,1779558526247,1779558567850,delta,"0,0.05"
1779558567889,1779558567910,1220,1779558526247,1779558567881,delta,"0,0.05"
1779558567920,1779558567945,1221,1779558526247,1779558567912,delta,"0,0.05"
1779558567952,1779558567984,1222,1779558526247,1779558567944,delta,"0,0.05"
1779558567983,1779558567984,1223,1779558526247,1779558567975,delta,"0,0.05"
1779558568014,1779558568033,1224,1779558526247,1779558568006,delta,"0,0.05"
1779558568045,1779558568069,1225,1779558526247,1779558568037,delta,"0,0.05"
1779558568077,1779558568108,1226,1779558526247,1779558568069,delta,"0,0.05"
1779558568108,1779558568159,1227,1779558526247,1779558568100,delta,"0,0.05"
1779558568178,1779558568195,1228,1779558526247,1779558568170,delta,"0,0.05"
1779558568182,1779558568195,1229,1779558526247,1779558568174,delta,"0,0.05"
1779558568213,1779558568232,1230,1779558526247,1779558568205,delta,"0,0.05"
1779558568283,1779558568317,1231,1779558526247,1779558568275,delta,"0,0.05"
1779558568286,1779558568317,1232,1779558526247,1779558568278,delta,"0,0.05"
1779558568318,1779558568356,1233,1779558526247,1779558568310,delta,"0,0.05"
1779558568349,1779558568356,1234,1779558526247,1779558568341,delta,"0,0.05"
1779558568381,1779558568407,1235,1779558526247,1779558568372,delta,"0,0.05"
1779558568412,1779558568443,1236,1779558526247,1779558568403,delta,"0,0.05"
1779558568445,1779558568482,1237,1779558526247,1779558568435,delta,"0,0.05"
1779558568474,1779558568482,1238,1779558526247,1779558568466,delta,"0,0.05"
1779558568506,1779558568533,1239,1779558526247,1779558568497,delta,"0,0.05"
1779558568537,1779558568566,1240,1779558526247,1779558568529,delta,"0,0.05"
1779558568568,1779558568604,1241,1779558526247,1779558568560,delta,"0,0.05"
1779558568599,1779558568604,1242,1779558526247,1779558568591,delta,"0,0.05"
1779558568631,1779558568655,1243,1779558526247,1779558568623,delta,"0,0.05"
1779558568663,1779558568689,1244,1779558526247,1779558568655,delta,"0,0.05"
1779558568703,1779558568727,1245,1779558526247,1779558568695,delta,"0,0.05"
1779558568733,1779558568777,1246,1779558526247,1779558568725,delta,"0,0.05"
1779558568766,1779558568777,1247,1779558526247,1779558568758,delta,"0,0.05"
1779558568805,1779558568810,1248,1779558526247,1779558568797,delta,"0,0.05"
1779558568836,1779558568848,1249,1779558526247,1779558568828,delta,"0,0.05"
1779558568867,1779558568898,1250,1779558526247,1779558568859,delta,"0,0.05"
1779558568899,1779558568931,1251,1779558526247,1779558568891,delta,"0,0.05"
1779558568930,1779558568931,1252,1779558526247,1779558568922,delta,"0,0.05"
1779558568961,1779558568970,1253,1779558526247,1779558568953,delta,"0,0.05"
1779558568992,1779558569020,1254,1779558526247,1779558568984,delta,"0,0.05"
1779558569024,1779558569054,1255,1779558526247,1779558569015,delta,"0,0.05"
1779558569055,1779558569092,1256,1779558526247,1779558569047,delta,"0,0.05"
1779558569086,1779558569092,1257,1779558526247,1779558569078,delta,"0,0.05"
1779558569117,1779558569143,1258,1779558526247,1779558569109,delta,"0,0.05"
1779558569150,1779558569176,1259,1779558526247,1779558569142,delta,"0,0.05"
1779558569192,1779558569215,1260,1779558526247,1779558569184,delta,"0,0.05"
1779558569223,1779558569265,1261,1779558526247,1779558569215,delta,"0,0.05"
1779558569263,1779558569265,1262,1779558526247,1779558569255,delta,"0,0.05"
1779558569294,1779558569300,1263,1779558526247,1779558569285,delta,"0,0.05"
1779558569325,1779558569339,1264,1779558526247,1779558569317,delta,"0,0.05"
1779558569356,1779558569389,1265,1779558526247,1779558569348,delta,"0,0.05"
1779558569387,1779558569389,1266,1779558526247,1779558569379,delta,"0,0.05"
1779558569419,1779558569423,1267,1779558526247,1779558569411,delta,"0,0.05"
1779558569450,1779558569460,1268,1779558526247,1779558569442,delta,"0,0.05"
1779558569481,1779558569511,1269,1779558526247,1779558569473,delta,"0,0.05"
1779558569512,1779558569545,1270,1779558526247,1779558569504,delta,"0,0.05"
1779558569544,1779558569545,1271,1779558526247,1779558569536,delta,"0,0.05"
1779558569575,1779558569582,1272,1779558526247,1779558569567,delta,"0,0.05"
1779558569607,1779558569633,1273,1779558526247,1779558569598,delta,"0,0.05"
1779558569638,1779558569666,1274,1779558526247,1779558569630,delta,"0,0.05"
1779558569708,1779558569757,1275,1779558526247,1779558569700,delta,"0,0.05"
1779558569714,1779558569757,1276,1779558526247,1779558569706,delta,"0,0.05"
1779558569745,1779558569757,1277,1779558526247,1779558569737,delta,"0,0.05"
1779558569785,1779558569791,1278,1779558526247,1779558569777,delta,"0,0.05"
1779558569815,1779558569829,1279,1779558526247,1779558569807,delta,"0,0.05"
1779558569847,1779558569879,1280,1779558526247,1779558569839,delta,"0,0.05"
1779558569878,1779558569879,1281,1779558526247,1779558569870,delta,"0,0.05"
1779558569909,1779558569913,1282,1779558526247,1779558569901,delta,"0,0.05"
1779558569941,1779558569950,1283,1779558526247,1779558569932,delta,"0,0.05"
1779558569972,1779558570001,1284,1779558526247,1779558569964,delta,"0,0.05"
1779558570003,1779558570035,1285,1779558526247,1779558569995,delta,"0,0.05"
1779558570035,1779558570035,1286,1779558526247,1779558570026,delta,"0,0.05"
1779558570066,1779558570074,1287,1779558526247,1779558570058,delta,"0,0.05"
1779558570097,1779558570125,1288,1779558526247,1779558570089,delta,"0,0.05"
1779558570129,1779558570158,1289,1779558526247,1779558570121,delta,"0,0.05"
1779558570160,1779558570196,1290,1779558526247,1779558570152,delta,"0,0.05"
1779558570192,1779558570196,1291,1779558526247,1779558570184,delta,"0,0.05"
1779558570235,1779558570246,1292,1779558526247,1779558570227,delta,"0,0.05"
1779558570265,1779558570279,1293,1779558526247,1779558570257,delta,"0,0.05"
1779558570298,1779558570317,1294,1779558526247,1779558570290,delta,"0,0.05"
1779558570337,1779558570368,1295,1779558526247,1779558570329,delta,"0,0.05"
1779558570368,1779558570401,1296,1779558526247,1779558570360,delta,"0,0.05"
1779558570399,1779558570401,1297,1779558526247,1779558570391,delta,"0,0.05"
1779558570431,1779558570439,1298,1779558526247,1779558570423,delta,"0,0.05"
1779558570462,1779558570490,1299,1779558526247,1779558570454,delta,"0,0.05"
1779558570493,1779558570526,1300,1779558526247,1779558570485,delta,"0,0.05"
1779558570525,1779558570526,1301,1779558526247,1779558570517,delta,"0,0.05"
1779558570556,1779558570564,1302,1779558526247,1779558570548,delta,"0,0.05"
1779558570588,1779558570615,1303,1779558526247,1779558570579,delta,"0,0.05"
1779558570619,1779558570649,1304,1779558526247,1779558570611,delta,"0,0.05"
1779558570650,1779558570688,1305,1779558526247,1779558570642,delta,"0,0.05"
1779558570682,1779558570688,1306,1779558526247,1779558570674,delta,"0,0.05"
1779558570714,1779558570739,1307,1779558526247,1779558570706,delta,"0,0.05"
1779558570755,1779558570773,1308,1779558526247,1779558570746,delta,"0,0.05"
1779558570785,1779558570811,1309,1779558526247,1779558570777,delta,"0,0.05"
1779558570826,1779558570861,1310,1779558526247,1779558570818,delta,"0,0.05"
1779558570857,1779558570861,1311,1779558526247,1779558570848,delta,"0,0.05"
1779558570888,1779558570894,1312,1779558526247,1779558570880,delta,"0,0.05"
1779558570919,1779558570933,1313,1779558526247,1779558570911,delta,"0,0.05"
1779558570951,1779558570984,1314,1779558526247,1779558570943,delta,"0,0.05"
1779558570982,1779558570984,1315,1779558526247,1779558570974,delta,"0,0.05"
1779558571013,1779558571017,1316,1779558526247,1779558571005,delta,"0,0.05"
1779558571044,1779558571056,1317,1779558526247,1779558571036,delta,"0,0.05"
1779558571076,1779558571108,1318,1779558526247,1779558571068,delta,"0,0.05"
1779558571107,1779558571108,1319,1779558526247,1779558571099,delta,"0,0.05"
1779558571139,1779558571141,1320,1779558526247,1779558571131,delta,"0,0.05"
1779558571170,1779558571179,1321,1779558526247,1779558571162,delta,"0,0.05"
1779558571201,1779558571229,1322,1779558526247,1779558571193,delta,"0,0.05"
1779558571273,1779558571301,1323,1779558526247,1779558571264,delta,"0,0.05"
1779558571276,1779558571301,1324,1779558526247,1779558571268,delta,"0,0.05"
1779558571308,1779558571351,1325,1779558526247,1779558571300,delta,"0,0.05"
1779558571348,1779558571351,1326,1779558526247,1779558571340,delta,"0,0.05"
1779558571379,1779558571385,1327,1779558526247,1779558571371,delta,"0,0.05"
1779558571410,1779558571424,1328,1779558526247,1779558571402,delta,"0,0.05"
1779558571441,1779558571474,1329,1779558526247,1779558571433,delta,"0,0.05"
1779558571472,1779558571474,1330,1779558526247,1779558571464,delta,"0,0.05"
1779558571504,1779558571508,1331,1779558526247,1779558571496,delta,"0,0.05"
1779558571535,1779558571546,1332,1779558526247,1779558571527,delta,"0,0.05"
1779558571566,1779558571596,1333,1779558526247,1779558571558,delta,"0,0.05"
1779558571598,1779558571631,1334,1779558526247,1779558571590,delta,"0,0.05"
1779558571629,1779558571632,1335,1779558526247,1779558571621,delta,"0,0.05"
1779558571660,1779558571670,1336,1779558526247,1779558571652,delta,"0,0.05"
1779558571691,1779558571722,1337,1779558526247,1779558571683,delta,"0,0.05"
1779558571762,1779558571793,1338,1779558526247,1779558571754,delta,"0,0.05"
1779558571765,1779558571793,1339,1779558526247,1779558571757,delta,"0,0.05"
1779558571797,1779558571843,1340,1779558526247,1779558571789,delta,"0,0.05"
1779558571867,1779558571878,1341,1779558526247,1779558571859,delta,"0,0.05"
1779558571871,1779558571878,1342,1779558526247,1779558571863,delta,"0,0.05"
1779558571903,1779558571917,1343,1779558526247,1779558571894,delta,"0,0.05"
1779558571933,1779558571967,1344,1779558526247,1779558571925,delta,"0,0.05"
1779558571965,1779558571967,1345,1779558526247,1779558571956,delta,"0,0.05"
1779558571996,1779558572003,1346,1779558526247,1779558571988,delta,"0,0.05"
1779558572028,1779558572041,1347,1779558526247,1779558572019,delta,"0,0.05"
1779558572059,1779558572092,1348,1779558526247,1779558572050,delta,"0,0.05"
1779558572092,1779558572092,1349,1779558526247,1779558572084,delta,"0,0.05"
1779558572128,1779558572163,1350,1779558526247,1779558572119,delta,"0,0.05"
1779558572163,1779558572214,1351,1779558526247,1779558572155,delta,"0,0.05"
1779558572198,1779558572214,1352,1779558526247,1779558572190,delta,"0,0.05"
1779558572234,1779558572247,1353,1779558526247,1779558572225,delta,"0,0.05"
1779558572277,1779558572285,1354,1779558526247,1779558572269,delta,"0,0.05"
1779558572311,1779558572335,1355,1779558526247,1779558572303,delta,"0,0.05"
1779558572344,1779558572368,1356,1779558526247,1779558572336,delta,"0,0.05"
1779558572384,1779558572406,1357,1779558526247,1779558572375,delta,"0,0.05"
1779558572414,1779558572456,1358,1779558526247,1779558572406,delta,"0,0.05"
1779558572445,1779558572456,1359,1779558526247,1779558572437,delta,"0,0.05"
1779558572477,1779558572489,1360,1779558526247,1779558572468,delta,"0,0.05"
1779558572508,1779558572528,1361,1779558526247,1779558572500,delta,"0,0.05"
1779558572539,1779558572578,1362,1779558526247,1779558572531,delta,"0,0.05"
