t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779574018501,1779574018537,2677,1779574018485,1779574018485,delta,"0,0.05"
1779574018534,1779574018537,2678,1779574018517,1779574018517,delta,"0,0.05"
1779574018567,1779574018593,2679,1779574018550,1779574018551,delta,"0,0.05"
1779574018599,1779574018626,2680,1779574018583,1779574018583,delta,"0,0.05"
1779574018671,1779574018720,2681,1779574018655,1779574018655,delta,"0,0.05"
1779574018716,1779574018720,2682,1779574018699,1779574018699,delta,"0,0.05"
1779574018719,1779574018720,2683,1779574018703,1779574018703,delta,"0,0.05"
1779574018753,1779574018753,2684,1779574018736,1779574018736,delta,"0,0.05"
1779574018786,1779574018793,2685,1779574018770,1779574018770,delta,"0,0.05"
1779574018819,1779574018849,2686,1779574018802,1779574018802,delta,"0,0.05"
1779574018852,1779574018883,2687,1779574018835,1779574018835,delta,"0,0.05"
1779574018885,1779574018922,2688,1779574018868,1779574018868,delta,"0,0.05"
1779574018917,1779574018922,2689,1779574018900,1779574018901,delta,"0,0.05"
1779574018950,1779574018977,2690,1779574018933,1779574018933,delta,"0,0.05"
1779574018982,1779574019010,2691,1779574018966,1779574018966,delta,"0,0.05"
1779574019015,1779574019048,2692,1779574018999,1779574018999,delta,"0,0.05"
1779574019048,1779574019048,2693,1779574019031,1779574019031,delta,"0,0.05"
1779574019081,1779574019104,2694,1779574019064,1779574019064,delta,"0,0.05"
1779574019122,1779574019138,2695,1779574019105,1779574019105,delta,"0,0.05"
1779574019155,1779574019176,2696,1779574019138,1779574019138,delta,"0,0.05"
1779574019200,1779574019232,2697,1779574019184,1779574019184,delta,"0,0.05"
1779574019271,1779574019302,2698,1779574019255,1779574019255,delta,"0,0.05"
1779574019275,1779574019302,2699,1779574019259,1779574019259,delta,"0,0.05"
1779574019307,1779574019357,2700,1779574019290,1779574019291,delta,"0,0.05"
1779574019340,1779574019357,2701,1779574019323,1779574019323,delta,"0,0.05"
1779574019372,1779574019391,2702,1779574019356,1779574019356,delta,"0,0.05"
1779574019405,1779574019429,2703,1779574019389,1779574019389,delta,"0,0.05"
1779574019439,1779574019485,2704,1779574019423,1779574019423,delta,"0,0.05"
1779574019477,1779574019485,2705,1779574019461,1779574019461,delta,"0,0.05"
1779574019513,1779574019518,2706,1779574019496,1779574019496,delta,"0,0.05"
1779574019549,1779574019557,2707,1779574019533,1779574019533,delta,"0,0.05"
1779574019587,1779574019613,2708,1779574019571,1779574019571,delta,"0,0.05"
1779574019623,1779574019646,2709,1779574019607,1779574019607,delta,"0,0.05"
1779574019660,1779574019685,2710,1779574019644,1779574019644,delta,"0,0.05"
1779574019700,1779574019741,2711,1779574019684,1779574019684,delta,"0,0.05"
1779574019732,1779574019741,2712,1779574019715,1779574019716,delta,"0,0.05"
1779574019772,1779574019774,2713,1779574019755,1779574019755,delta,"0,0.05"
1779574019839,1779574019869,2714,1779574019823,1779574019823,delta,"0,0.05"
1779574019842,1779574019869,2715,1779574019826,1779574019826,delta,"0,0.05"
1779574019876,1779574019902,2716,1779574019860,1779574019860,delta,"0,0.05"
1779574019909,1779574019941,2717,1779574019892,1779574019892,delta,"0,0.05"
1779574019942,1779574019996,2718,1779574019926,1779574019926,delta,"0,0.05"
1779574019975,1779574019996,2719,1779574019958,1779574019958,delta,"0,0.05"
1779574020007,1779574020029,2720,1779574019991,1779574019991,delta,"0,0.05"
1779574020040,1779574020067,2721,1779574020024,1779574020024,delta,"0,0.05"
1779574020074,1779574020123,2722,1779574020057,1779574020057,delta,"0,0.05"
1779574020107,1779574020123,2723,1779574020090,1779574020090,delta,"0,0.05"
1779574020147,1779574020156,2724,1779574020131,1779574020131,delta,"0,0.05"
1779574020220,1779574020250,2725,1779574020203,1779574020203,delta,"0,0.05"
1779574020223,1779574020250,2726,1779574020206,1779574020207,delta,"0,0.05"
1779574020255,1779574020283,2727,1779574020239,1779574020239,delta,"0,0.05"
1779574020296,1779574020321,2728,1779574020279,1779574020279,delta,"0,0.05"
1779574020327,1779574020376,2729,1779574020311,1779574020311,delta,"0,0.05"
1779574020360,1779574020376,2730,1779574020343,1779574020343,delta,"0,0.05"
1779574020392,1779574020409,2731,1779574020376,1779574020376,delta,"0,0.05"
1779574020425,1779574020448,2732,1779574020409,1779574020409,delta,"0,0.05"
1779574020457,1779574020504,2733,1779574020441,1779574020441,delta,"0,0.05"
1779574020490,1779574020504,2734,1779574020474,1779574020474,delta,"0,0.05"
1779574020523,1779574020542,2735,1779574020507,1779574020507,delta,"0,0.05"
1779574020564,1779574020580,2736,1779574020547,1779574020547,delta,"0,0.05"
1779574020595,1779574020636,2737,1779574020579,1779574020579,delta,"0,0.05"
1779574020627,1779574020636,2738,1779574020611,1779574020611,delta,"0,0.05"
1779574020661,1779574020670,2739,1779574020644,1779574020644,delta,"0,0.05"
1779574020732,1779574020765,2740,1779574020716,1779574020716,delta,"0,0.05"
1779574020736,1779574020765,2741,1779574020720,1779574020720,delta,"0,0.05"
1779574020768,1779574020797,2742,1779574020752,1779574020752,delta,"0,0.05"
1779574020810,1779574020838,2743,1779574020793,1779574020793,delta,"0,0.05"
1779574020841,1779574020894,2744,1779574020825,1779574020825,delta,"0,0.05"
1779574020909,1779574020927,2745,1779574020893,1779574020893,delta,"0,0.05"
1779574020912,1779574020927,2746,1779574020896,1779574020896,delta,"0,0.05"
1779574020946,1779574020966,2747,1779574020930,1779574020930,delta,"0,0.05"
1779574020979,1779574021022,2748,1779574020963,1779574020963,delta,"0,0.05"
1779574021014,1779574021022,2749,1779574020995,1779574020995,delta,"0,0.05"
1779574021045,1779574021055,2750,1779574021029,1779574021029,delta,"0,0.05"
1779574021078,1779574021094,2751,1779574021061,1779574021061,delta,"0,0.05"
1779574021110,1779574021149,2752,1779574021093,1779574021093,delta,"0,0.05"
1779574021150,1779574021184,2753,1779574021133,1779574021133,delta,"0,0.05"
1779574021187,1779574021222,2754,1779574021171,1779574021171,delta,"0,0.05"
1779574021221,1779574021222,2755,1779574021204,1779574021204,delta,"0,0.05"
1779574021261,1779574021278,2756,1779574021244,1779574021244,delta,"0,0.05"
1779574021292,1779574021312,2757,1779574021275,1779574021275,delta,"0,0.05"
1779574021332,1779574021350,2758,1779574021316,1779574021316,delta,"0,0.05"
1779574021363,1779574021406,2759,1779574021347,1779574021347,delta,"0,0.05"
1779574021396,1779574021406,2760,1779574021380,1779574021380,delta,"0,0.05"
1779574021428,1779574021439,2761,1779574021412,1779574021412,delta,"0,0.05"
1779574021461,1779574021478,2762,1779574021445,1779574021445,delta,"0,0.05"
1779574021494,1779574021534,2763,1779574021477,1779574021477,delta,"0,0.05"
1779574021527,1779574021534,2764,1779574021510,1779574021510,delta,"0,0.05"
1779574021559,1779574021569,2765,1779574021543,1779574021543,delta,"0,0.05"
1779574021592,1779574021617,2766,1779574021575,1779574021575,delta,"0,0.05"
1779574021625,1779574021673,2767,1779574021609,1779574021609,delta,"0,0.05"
1779574021657,1779574021673,2768,1779574021641,1779574021641,delta,"0,0.05"
1779574021690,1779574021707,2769,1779574021674,1779574021674,delta,"0,0.05"
1779574021723,1779574021747,2770,1779574021707,1779574021707,delta,"0,0.05"
1779574021764,1779574021802,2771,1779574021748,1779574021748,delta,"0,0.05"
1779574021795,1779574021802,2772,1779574021779,1779574021779,delta,"0,0.05"
1779574021828,1779574021836,2773,1779574021811,1779574021811,delta,"0,0.05"
1779574021861,1779574021875,2774,1779574021844,1779574021844,delta,"0,0.05"
1779574021893,1779574021932,2775,1779574021877,1779574021877,delta,"0,0.05"
1779574021963,1779574021964,2776,1779574021946,1779574021946,delta,"0,0.05"
1779574021966,1779574022002,2777,1779574021950,1779574021950,delta,"0,0.05"
1779574022000,1779574022002,2778,1779574021983,1779574021983,delta,"0,0.05"
1779574022033,1779574022058,2779,1779574022016,1779574022016,delta,"0,0.05"
1779574022066,1779574022090,2780,1779574022049,1779574022049,delta,"0,0.05"
1779574022098,1779574022128,2781,1779574022082,1779574022082,delta,"0,0.05"
1779574022132,1779574022184,2782,1779574022115,1779574022115,delta,"0,0.05"
1779574022172,1779574022184,2783,1779574022156,1779574022156,delta,"0,0.05"
1779574022205,1779574022220,2784,1779574022188,1779574022188,delta,"0,0.05"
1779574022277,1779574022314,2785,1779574022260,1779574022260,delta,"0,0.05"
1779574022280,1779574022314,2786,1779574022264,1779574022264,delta,"0,0.05"
1779574022313,1779574022314,2787,1779574022296,1779574022296,delta,"0,0.05"
1779574022353,1779574022386,2788,1779574022337,1779574022337,delta,"0,0.05"
1779574022385,1779574022386,2789,1779574022368,1779574022368,delta,"0,0.05"
1779574022417,1779574022443,2790,1779574022401,1779574022401,delta,"0,0.05"
1779574022450,1779574022476,2791,1779574022433,1779574022433,delta,"0,0.05"
1779574022482,1779574022514,2792,1779574022466,1779574022466,delta,"0,0.05"
1779574022516,1779574022570,2793,1779574022499,1779574022499,delta,"0,0.05"
1779574022548,1779574022570,2794,1779574022532,1779574022532,delta,"0,0.05"
1779574022581,1779574022603,2795,1779574022564,1779574022564,delta,"0,0.05"
1779574022614,1779574022642,2796,1779574022597,1779574022598,delta,"0,0.05"
1779574022647,1779574022697,2797,1779574022630,1779574022630,delta,"0,0.05"
1779574022679,1779574022698,2798,1779574022663,1779574022663,delta,"0,0.05"
1779574022712,1779574022731,2799,1779574022696,1779574022696,delta,"0,0.05"
1779574022784,1779574022826,2800,1779574022768,1779574022768,delta,"0,0.05"
1779574022788,1779574022826,2801,1779574022772,1779574022772,delta,"0,0.05"
1779574022821,1779574022826,2802,1779574022805,1779574022805,delta,"0,0.05"
1779574022862,1779574022897,2803,1779574022845,1779574022845,delta,"0,0.05"
1779574022893,1779574022897,2804,1779574022876,1779574022876,delta,"0,0.05"
1779574022926,1779574022953,2805,1779574022910,1779574022910,delta,"0,0.05"
1779574022958,1779574022986,2806,1779574022942,1779574022942,delta,"0,0.05"
1779574022991,1779574023025,2807,1779574022975,1779574022975,delta,"0,0.05"
1779574023061,1779574023081,2808,1779574023044,1779574023044,delta,"0,0.05"
1779574023064,1779574023081,2809,1779574023048,1779574023048,delta,"0,0.05"
1779574023098,1779574023114,2810,1779574023082,1779574023082,delta,"0,0.05"
1779574023131,1779574023154,2811,1779574023115,1779574023115,delta,"0,0.05"
1779574023166,1779574023211,2812,1779574023150,1779574023150,delta,"0,0.05"
1779574023210,1779574023211,2813,1779574023193,1779574023193,delta,"0,0.05"
1779574023241,1779574023245,2814,1779574023225,1779574023225,delta,"0,0.05"
1779574023283,1779574023285,2815,1779574023267,1779574023267,delta,"0,0.05"
1779574023353,1779574023375,2816,1779574023337,1779574023337,delta,"0,0.05"
1779574023357,1779574023375,2817,1779574023340,1779574023341,delta,"0,0.05"
1779574023389,1779574023413,2818,1779574023372,1779574023372,delta,"0,0.05"
1779574023422,1779574023469,2819,1779574023405,1779574023405,delta,"0,0.05"
1779574023455,1779574023469,2820,1779574023438,1779574023438,delta,"0,0.05"
1779574023487,1779574023502,2821,1779574023471,1779574023471,delta,"0,0.05"
1779574023520,1779574023540,2822,1779574023503,1779574023503,delta,"0,0.05"
1779574023553,1779574023596,2823,1779574023536,1779574023536,delta,"0,0.05"
1779574023586,1779574023596,2824,1779574023569,1779574023569,delta,"0,0.05"
1779574023618,1779574023629,2825,1779574023602,1779574023602,delta,"0,0.05"
1779574023651,1779574023667,2826,1779574023635,1779574023635,delta,"0,0.05"
1779574023684,1779574023722,2827,1779574023667,1779574023668,delta,"0,0.05"
1779574023716,1779574023722,2828,1779574023700,1779574023700,delta,"0,0.05"
1779574023749,1779574023755,2829,1779574023733,1779574023733,delta,"0,0.05"
1779574023783,1779574023794,2830,1779574023766,1779574023766,delta,"0,0.05"
1779574023823,1779574023849,2831,1779574023807,1779574023807,delta,"0,0.05"
1779574023856,1779574023881,2832,1779574023839,1779574023839,delta,"0,0.05"
1779574023896,1779574023920,2833,1779574023879,1779574023879,delta,"0,0.05"
1779574023927,1779574023979,2834,1779574023911,1779574023911,delta,"0,0.05"
1779574023960,1779574023979,2835,1779574023944,1779574023944,delta,"0,0.05"
1779574023992,1779574024013,2836,1779574023976,1779574023976,delta,"0,0.05"
1779574024025,1779574024051,2837,1779574024009,1779574024009,delta,"0,0.05"
1779574024058,1779574024108,2838,1779574024042,1779574024042,delta,"0,0.05"
1779574024127,1779574024142,2839,1779574024111,1779574024111,delta,"0,0.05"
1779574024131,1779574024142,2840,1779574024114,1779574024114,delta,"0,0.05"
1779574024165,1779574024181,2841,1779574024149,1779574024149,delta,"0,0.05"
1779574024206,1779574024239,2842,1779574024189,1779574024189,delta,"0,0.05"
1779574024238,1779574024239,2843,1779574024222,1779574024222,delta,"0,0.05"
1779574024311,1779574024311,2844,1779574024294,1779574024294,delta,"0,0.05"
1779574024316,1779574024367,2845,1779574024300,1779574024300,delta,"0,0.05"
1779574024349,1779574024367,2846,1779574024333,1779574024333,delta,"0,0.05"
1779574024389,1779574024402,2847,1779574024372,1779574024372,delta,"0,0.05"
1779574024420,1779574024440,2848,1779574024403,1779574024403,delta,"0,0.05"
1779574024453,1779574024496,2849,1779574024436,1779574024436,delta,"0,0.05"
1779574024486,1779574024496,2850,1779574024469,1779574024470,delta,"0,0.05"
1779574024518,1779574024531,2851,1779574024502,1779574024502,delta,"0,0.05"
1779574024551,1779574024569,2852,1779574024534,1779574024534,delta,"0,0.05"
1779574024583,1779574024623,2853,1779574024567,1779574024567,delta,"0,0.05"
1779574024616,1779574024623,2854,1779574024600,1779574024600,delta,"0,0.05"
1779574024649,1779574024657,2855,1779574024632,1779574024632,delta,"0,0.05"
1779574024682,1779574024695,2856,1779574024665,1779574024665,delta,"0,0.05"
1779574024715,1779574024751,2857,1779574024698,1779574024698,delta,"0,0.05"
1779574024747,1779574024751,2858,1779574024731,1779574024731,delta,"0,0.05"
1779574024818,1779574024826,2859,1779574024802,1779574024802,delta,"0,0.05"
1779574024822,1779574024826,2860,1779574024806,1779574024806,delta,"0,0.05"
1779574024855,1779574024882,2861,1779574024839,1779574024839,delta,"0,0.05"
1779574024896,1779574024915,2862,1779574024880,1779574024880,delta,"0,0.05"
1779574024927,1779574024953,2863,1779574024911,1779574024911,delta,"0,0.05"
1779574024960,1779574025009,2864,1779574024943,1779574024944,delta,"0,0.05"
1779574024993,1779574025009,2865,1779574024976,1779574024976,delta,"0,0.05"
1779574025025,1779574025042,2866,1779574025009,1779574025009,delta,"0,0.05"
1779574025058,1779574025081,2867,1779574025041,1779574025041,delta,"0,0.05"
1779574025090,1779574025136,2868,1779574025074,1779574025074,delta,"0,0.05"
1779574025126,1779574025136,2869,1779574025107,1779574025107,delta,"0,0.05"
1779574025156,1779574025169,2870,1779574025140,1779574025140,delta,"0,0.05"
1779574025194,1779574025208,2871,1779574025178,1779574025178,delta,"0,0.05"
1779574025269,1779574025296,2872,1779574025252,1779574025253,delta,"0,0.05"
1779574025272,1779574025296,2873,1779574025256,1779574025256,delta,"0,0.05"
1779574025306,1779574025336,2874,1779574025290,1779574025290,delta,"0,0.05"
1779574025347,1779574025393,2875,1779574025331,1779574025331,delta,"0,0.05"
1779574025417,1779574025426,2876,1779574025400,1779574025400,delta,"0,0.05"
1779574025420,1779574025426,2877,1779574025404,1779574025404,delta,"0,0.05"
1779574025452,1779574025467,2878,1779574025436,1779574025436,delta,"0,0.05"
1779574025486,1779574025523,2879,1779574025469,1779574025469,delta,"0,0.05"
1779574025518,1779574025523,2880,1779574025502,1779574025502,delta,"0,0.05"
1779574025550,1779574025557,2881,1779574025534,1779574025534,delta,"0,0.05"
1779574025583,1779574025595,2882,1779574025567,1779574025567,delta,"0,0.05"
1779574025616,1779574025650,2883,1779574025599,1779574025599,delta,"0,0.05"
1779574025648,1779574025650,2884,1779574025631,1779574025632,delta,"0,0.05"
1779574025681,1779574025683,2885,1779574025664,1779574025664,delta,"0,0.05"
1779574025713,1779574025723,2886,1779574025697,1779574025697,delta,"0,0.05"
1779574025746,1779574025779,2887,1779574025730,1779574025730,delta,"0,0.05"
1779574025779,1779574025779,2888,1779574025762,1779574025763,delta,"0,0.05"
1779574025812,1779574025812,2889,1779574025796,1779574025796,delta,"0,0.05"
1779574025852,1779574025906,2890,1779574025836,1779574025836,delta,"0,0.05"
1779574025884,1779574025906,2891,1779574025867,1779574025867,delta,"0,0.05"
1779574025924,1779574025940,2892,1779574025908,1779574025908,delta,"0,0.05"
1779574025955,1779574025979,2893,1779574025939,1779574025939,delta,"0,0.05"
1779574025988,1779574026037,2894,1779574025971,1779574025971,delta,"0,0.05"
