t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779559677932,1779559677946,1032,1779559677922,1779559677922,delta,"0,0.05"
1779559677966,1779559677986,1033,1779559677956,1779559677956,delta,"0,0.05"
1779559678000,1779559678040,1034,1779559677991,1779559677991,delta,"0,0.05"
1779559678035,1779559678040,1035,1779559678025,1779559678025,delta,"0,0.05"
1779559678069,1779559678079,1036,1779559678059,1779559678059,delta,"0,0.05"
1779559678104,1779559678117,1037,1779559678094,1779559678094,delta,"0,0.05"
1779559678138,1779559678173,1038,1779559678128,1779559678128,delta,"0,0.05"
1779559678173,1779559678173,1039,1779559678163,1779559678163,delta,"0,0.05"
1779559678208,1779559678210,1040,1779559678198,1779559678198,delta,"0,0.05"
1779559678251,1779559678252,1041,1779559678241,1779559678241,delta,"0,0.05"
1779559678284,1779559678304,1042,1779559678275,1779559678275,delta,"0,0.05"
1779559678326,1779559678338,1043,1779559678317,1779559678317,delta,"0,0.05"
1779559678359,1779559678377,1044,1779559678350,1779559678350,delta,"0,0.05"
1779559678394,1779559678431,1045,1779559678384,1779559678384,delta,"0,0.05"
1779559678428,1779559678431,1046,1779559678418,1779559678418,delta,"0,0.05"
1779559678463,1779559678464,1047,1779559678453,1779559678453,delta,"0,0.05"
1779559678497,1779559678502,1048,1779559678487,1779559678487,delta,"0,0.05"
1779559678531,1779559678557,1049,1779559678522,1779559678522,delta,"0,0.05"
1779559678565,1779559678590,1050,1779559678556,1779559678556,delta,"0,0.05"
1779559678600,1779559678629,1051,1779559678590,1779559678590,delta,"0,0.05"
1779559678634,1779559678683,1052,1779559678625,1779559678625,delta,"0,0.05"
1779559678669,1779559678683,1053,1779559678659,1779559678659,delta,"0,0.05"
1779559678704,1779559678716,1054,1779559678694,1779559678694,delta,"0,0.05"
1779559678739,1779559678754,1055,1779559678729,1779559678729,delta,"0,0.05"
1779559678781,1779559678807,1056,1779559678772,1779559678772,delta,"0,0.05"
1779559678814,1779559678840,1057,1779559678805,1779559678805,delta,"0,0.05"
1779559678856,1779559678879,1058,1779559678847,1779559678847,delta,"0,0.05"
1779559678890,1779559678933,1059,1779559678880,1779559678880,delta,"0,0.05"
1779559678924,1779559678933,1060,1779559678914,1779559678914,delta,"0,0.05"
1779559678958,1779559678966,1061,1779559678949,1779559678949,delta,"0,0.05"
1779559678993,1779559679005,1062,1779559678983,1779559678983,delta,"0,0.05"
1779559679027,1779559679059,1063,1779559679017,1779559679017,delta,"0,0.05"
1779559679061,1779559679092,1064,1779559679052,1779559679052,delta,"0,0.05"
1779559679095,1779559679131,1065,1779559679086,1779559679086,delta,"0,0.05"
1779559679130,1779559679131,1066,1779559679120,1779559679120,delta,"0,0.05"
1779559679164,1779559679185,1067,1779559679154,1779559679154,delta,"0,0.05"
1779559679199,1779559679218,1068,1779559679190,1779559679190,delta,"0,0.05"
1779559679234,1779559679256,1069,1779559679224,1779559679224,delta,"0,0.05"
1779559679277,1779559679310,1070,1779559679267,1779559679267,delta,"0,0.05"
1779559679310,1779559679343,1071,1779559679300,1779559679300,delta,"0,0.05"
1779559679352,1779559679381,1072,1779559679343,1779559679343,delta,"0,0.05"
1779559679385,1779559679435,1073,1779559679375,1779559679375,delta,"0,0.05"
1779559679420,1779559679435,1074,1779559679411,1779559679411,delta,"0,0.05"
1779559679454,1779559679469,1075,1779559679445,1779559679445,delta,"0,0.05"
1779559679488,1779559679508,1076,1779559679479,1779559679479,delta,"0,0.05"
1779559679523,1779559679564,1077,1779559679513,1779559679513,delta,"0,0.05"
1779559679557,1779559679564,1078,1779559679548,1779559679548,delta,"0,0.05"
1779559679592,1779559679602,1079,1779559679582,1779559679582,delta,"0,0.05"
1779559679626,1779559679641,1080,1779559679616,1779559679616,delta,"0,0.05"
1779559679660,1779559679697,1081,1779559679650,1779559679650,delta,"0,0.05"
1779559679694,1779559679697,1082,1779559679684,1779559679684,delta,"0,0.05"
1779559679729,1779559679730,1083,1779559679719,1779559679719,delta,"0,0.05"
1779559679765,1779559679768,1084,1779559679755,1779559679755,delta,"0,0.05"
1779559679807,1779559679824,1085,1779559679797,1779559679797,delta,"0,0.05"
1779559679840,1779559679857,1086,1779559679830,1779559679830,delta,"0,0.05"
1779559679882,1779559679894,1087,1779559679872,1779559679872,delta,"0,0.05"
1779559679915,1779559679948,1088,1779559679905,1779559679905,delta,"0,0.05"
1779559679949,1779559679982,1089,1779559679939,1779559679939,delta,"0,0.05"
1779559679983,1779559680020,1090,1779559679974,1779559679974,delta,"0,0.05"
1779559680019,1779559680020,1091,1779559680008,1779559680008,delta,"0,0.05"
1779559680053,1779559680074,1092,1779559680044,1779559680044,delta,"0,0.05"
1779559680087,1779559680109,1093,1779559680077,1779559680077,delta,"0,0.05"
1779559680122,1779559680147,1094,1779559680112,1779559680112,delta,"0,0.05"
1779559680156,1779559680204,1095,1779559680146,1779559680146,delta,"0,0.05"
1779559680190,1779559680204,1096,1779559680180,1779559680180,delta,"0,0.05"
1779559680225,1779559680239,1097,1779559680215,1779559680215,delta,"0,0.05"
1779559680301,1779559680330,1098,1779559680290,1779559680290,delta,"0,0.05"
1779559680304,1779559680330,1099,1779559680294,1779559680294,delta,"0,0.05"
1779559680338,1779559680363,1100,1779559680328,1779559680328,delta,"0,0.05"
1779559680379,1779559680401,1101,1779559680370,1779559680370,delta,"0,0.05"
1779559680412,1779559680456,1102,1779559680403,1779559680403,delta,"0,0.05"
1779559680447,1779559680456,1103,1779559680437,1779559680437,delta,"0,0.05"
1779559680481,1779559680489,1104,1779559680472,1779559680472,delta,"0,0.05"
1779559680515,1779559680526,1105,1779559680506,1779559680506,delta,"0,0.05"
1779559680550,1779559680583,1106,1779559680540,1779559680540,delta,"0,0.05"
1779559680584,1779559680617,1107,1779559680574,1779559680574,delta,"0,0.05"
1779559680618,1779559680657,1108,1779559680608,1779559680608,delta,"0,0.05"
1779559680652,1779559680657,1109,1779559680643,1779559680643,delta,"0,0.05"
1779559680686,1779559680711,1110,1779559680677,1779559680677,delta,"0,0.05"
1779559680721,1779559680744,1111,1779559680711,1779559680711,delta,"0,0.05"
1779559680755,1779559680784,1112,1779559680745,1779559680745,delta,"0,0.05"
1779559680830,1779559680838,1113,1779559680821,1779559680821,delta,"0,0.05"
1779559680834,1779559680839,1114,1779559680824,1779559680824,delta,"0,0.05"
1779559680868,1779559680873,1115,1779559680858,1779559680858,delta,"0,0.05"
1779559680910,1779559680911,1116,1779559680900,1779559680900,delta,"0,0.05"
1779559680943,1779559680965,1117,1779559680933,1779559680933,delta,"0,0.05"
1779559680977,1779559680999,1118,1779559680967,1779559680967,delta,"0,0.05"
1779559681011,1779559681037,1119,1779559681002,1779559681002,delta,"0,0.05"
1779559681045,1779559681091,1120,1779559681036,1779559681036,delta,"0,0.05"
1779559681079,1779559681091,1121,1779559681070,1779559681070,delta,"0,0.05"
1779559681114,1779559681125,1122,1779559681104,1779559681104,delta,"0,0.05"
1779559681148,1779559681162,1123,1779559681138,1779559681138,delta,"0,0.05"
1779559681182,1779559681217,1124,1779559681173,1779559681173,delta,"0,0.05"
1779559681217,1779559681217,1125,1779559681207,1779559681207,delta,"0,0.05"
1779559681252,1779559681287,1126,1779559681242,1779559681242,delta,"0,0.05"
1779559681286,1779559681287,1127,1779559681276,1779559681276,delta,"0,0.05"
1779559681329,1779559681342,1128,1779559681319,1779559681319,delta,"0,0.05"
1779559681362,1779559681374,1129,1779559681352,1779559681352,delta,"0,0.05"
1779559681406,1779559681412,1130,1779559681396,1779559681396,delta,"0,0.05"
1779559681438,1779559681466,1131,1779559681429,1779559681429,delta,"0,0.05"
1779559681473,1779559681500,1132,1779559681463,1779559681463,delta,"0,0.05"
1779559681506,1779559681538,1133,1779559681497,1779559681497,delta,"0,0.05"
1779559681541,1779559681594,1134,1779559681531,1779559681531,delta,"0,0.05"
1779559681575,1779559681594,1135,1779559681565,1779559681565,delta,"0,0.05"
1779559681609,1779559681627,1136,1779559681600,1779559681600,delta,"0,0.05"
1779559681644,1779559681664,1137,1779559681634,1779559681634,delta,"0,0.05"
1779559681678,1779559681718,1138,1779559681668,1779559681668,delta,"0,0.05"
1779559681712,1779559681718,1139,1779559681703,1779559681703,delta,"0,0.05"
1779559681746,1779559681751,1140,1779559681737,1779559681737,delta,"0,0.05"
1779559681781,1779559681789,1141,1779559681771,1779559681771,delta,"0,0.05"
1779559681824,1779559681843,1142,1779559681814,1779559681814,delta,"0,0.05"
1779559681857,1779559681876,1143,1779559681847,1779559681847,delta,"0,0.05"
1779559681899,1779559681915,1144,1779559681889,1779559681889,delta,"0,0.05"
1779559681932,1779559681969,1145,1779559681922,1779559681922,delta,"0,0.05"
1779559681966,1779559681969,1146,1779559681957,1779559681957,delta,"0,0.05"
1779559682001,1779559682002,1147,1779559681991,1779559681991,delta,"0,0.05"
1779559682035,1779559682040,1148,1779559682025,1779559682025,delta,"0,0.05"
1779559682069,1779559682094,1149,1779559682059,1779559682059,delta,"0,0.05"
1779559682104,1779559682127,1150,1779559682094,1779559682094,delta,"0,0.05"
1779559682137,1779559682165,1151,1779559682128,1779559682128,delta,"0,0.05"
1779559682172,1779559682219,1152,1779559682163,1779559682163,delta,"0,0.05"
1779559682206,1779559682219,1153,1779559682196,1779559682196,delta,"0,0.05"
1779559682241,1779559682252,1154,1779559682232,1779559682232,delta,"0,0.05"
1779559682275,1779559682290,1155,1779559682265,1779559682265,delta,"0,0.05"
1779559682311,1779559682345,1156,1779559682301,1779559682301,delta,"0,0.05"
1779559682352,1779559682379,1157,1779559682343,1779559682343,delta,"0,0.05"
1779559682385,1779559682416,1158,1779559682376,1779559682376,delta,"0,0.05"
1779559682429,1779559682471,1159,1779559682420,1779559682420,delta,"0,0.05"
1779559682462,1779559682471,1160,1779559682452,1779559682452,delta,"0,0.05"
1779559682496,1779559682504,1161,1779559682486,1779559682486,delta,"0,0.05"
1779559682531,1779559682542,1162,1779559682521,1779559682521,delta,"0,0.05"
1779559682564,1779559682597,1163,1779559682555,1779559682555,delta,"0,0.05"
1779559682599,1779559682631,1164,1779559682589,1779559682589,delta,"0,0.05"
1779559682634,1779559682669,1165,1779559682624,1779559682624,delta,"0,0.05"
1779559682668,1779559682669,1166,1779559682658,1779559682658,delta,"0,0.05"
1779559682703,1779559682723,1167,1779559682693,1779559682693,delta,"0,0.05"
1779559682736,1779559682757,1168,1779559682727,1779559682727,delta,"0,0.05"
1779559682772,1779559682795,1169,1779559682762,1779559682762,delta,"0,0.05"
1779559682847,1779559682850,1170,1779559682837,1779559682837,delta,"0,0.05"
1779559682850,1779559682883,1171,1779559682841,1779559682841,delta,"0,0.05"
1779559682884,1779559682922,1172,1779559682875,1779559682875,delta,"0,0.05"
1779559682960,1779559682976,1173,1779559682950,1779559682950,delta,"0,0.05"
1779559682963,1779559682976,1174,1779559682954,1779559682954,delta,"0,0.05"
1779559682997,1779559683010,1175,1779559682987,1779559682987,delta,"0,0.05"
1779559683032,1779559683052,1176,1779559683023,1779559683023,delta,"0,0.05"
1779559683066,1779559683106,1177,1779559683056,1779559683056,delta,"0,0.05"
1779559683100,1779559683106,1178,1779559683091,1779559683091,delta,"0,0.05"
1779559683135,1779559683139,1179,1779559683125,1779559683125,delta,"0,0.05"
1779559683169,1779559683178,1180,1779559683160,1779559683160,delta,"0,0.05"
1779559683204,1779559683233,1181,1779559683194,1779559683194,delta,"0,0.05"
1779559683238,1779559683267,1182,1779559683228,1779559683228,delta,"0,0.05"
1779559683272,1779559683305,1183,1779559683263,1779559683263,delta,"0,0.05"
1779559683308,1779559683359,1184,1779559683298,1779559683298,delta,"0,0.05"
1779559683383,1779559683393,1185,1779559683373,1779559683373,delta,"0,0.05"
1779559683386,1779559683393,1186,1779559683376,1779559683376,delta,"0,0.05"
1779559683420,1779559683431,1187,1779559683411,1779559683411,delta,"0,0.05"
1779559683464,1779559683485,1188,1779559683454,1779559683454,delta,"0,0.05"
1779559683496,1779559683518,1189,1779559683486,1779559683486,delta,"0,0.05"
1779559683530,1779559683556,1190,1779559683521,1779559683521,delta,"0,0.05"
1779559683565,1779559683611,1191,1779559683555,1779559683555,delta,"0,0.05"
1779559683599,1779559683611,1192,1779559683589,1779559683589,delta,"0,0.05"
1779559683633,1779559683644,1193,1779559683624,1779559683624,delta,"0,0.05"
1779559683668,1779559683683,1194,1779559683658,1779559683658,delta,"0,0.05"
1779559683702,1779559683737,1195,1779559683693,1779559683693,delta,"0,0.05"
1779559683736,1779559683737,1196,1779559683727,1779559683727,delta,"0,0.05"
1779559683771,1779559683807,1197,1779559683761,1779559683761,delta,"0,0.05"
1779559683805,1779559683808,1198,1779559683796,1779559683796,delta,"0,0.05"
1779559683841,1779559683862,1199,1779559683831,1779559683831,delta,"0,0.05"
1779559683883,1779559683895,1200,1779559683873,1779559683873,delta,"0,0.05"
1779559683915,1779559683933,1201,1779559683906,1779559683906,delta,"0,0.05"
1779559683958,1779559683988,1202,1779559683949,1779559683949,delta,"0,0.05"
1779559683992,1779559684021,1203,1779559683983,1779559683983,delta,"0,0.05"
1779559684026,1779559684059,1204,1779559684016,1779559684016,delta,"0,0.05"
1779559684060,1779559684113,1205,1779559684051,1779559684051,delta,"0,0.05"
1779559684094,1779559684113,1206,1779559684085,1779559684085,delta,"0,0.05"
1779559684129,1779559684147,1207,1779559684119,1779559684119,delta,"0,0.05"
1779559684163,1779559684185,1208,1779559684153,1779559684153,delta,"0,0.05"
1779559684197,1779559684241,1209,1779559684188,1779559684188,delta,"0,0.05"
1779559684233,1779559684241,1210,1779559684222,1779559684222,delta,"0,0.05"
1779559684265,1779559684278,1211,1779559684256,1779559684256,delta,"0,0.05"
1779559684300,1779559684316,1212,1779559684291,1779559684291,delta,"0,0.05"
1779559684334,1779559684372,1213,1779559684325,1779559684325,delta,"0,0.05"
1779559684371,1779559684372,1214,1779559684361,1779559684361,delta,"0,0.05"
1779559684413,1779559684444,1215,1779559684403,1779559684403,delta,"0,0.05"
1779559684446,1779559684498,1216,1779559684437,1779559684437,delta,"0,0.05"
1779559684488,1779559684498,1217,1779559684478,1779559684478,delta,"0,0.05"
1779559684521,1779559684532,1218,1779559684512,1779559684512,delta,"0,0.05"
1779559684555,1779559684571,1219,1779559684546,1779559684546,delta,"0,0.05"
1779559684590,1779559684627,1220,1779559684580,1779559684580,delta,"0,0.05"
1779559684624,1779559684627,1221,1779559684614,1779559684614,delta,"0,0.05"
1779559684659,1779559684661,1222,1779559684649,1779559684649,delta,"0,0.05"
1779559684693,1779559684699,1223,1779559684683,1779559684683,delta,"0,0.05"
1779559684727,1779559684753,1224,1779559684718,1779559684718,delta,"0,0.05"
1779559684761,1779559684790,1225,1779559684752,1779559684752,delta,"0,0.05"
1779559684795,1779559684829,1226,1779559684786,1779559684786,delta,"0,0.05"
1779559684831,1779559684883,1227,1779559684821,1779559684821,delta,"0,0.05"
1779559684865,1779559684883,1228,1779559684855,1779559684855,delta,"0,0.05"
1779559684907,1779559684916,1229,1779559684898,1779559684898,delta,"0,0.05"
1779559684941,1779559684954,1230,1779559684931,1779559684931,delta,"0,0.05"
1779559684983,1779559685009,1231,1779559684974,1779559684974,delta,"0,0.05"
1779559685017,1779559685045,1232,1779559685007,1779559685007,delta,"0,0.05"
1779559685051,1779559685082,1233,1779559685042,1779559685042,delta,"0,0.05"
1779559685086,1779559685136,1234,1779559685076,1779559685076,delta,"0,0.05"
1779559685120,1779559685137,1235,1779559685110,1779559685110,delta,"0,0.05"
1779559685154,1779559685169,1236,1779559685145,1779559685145,delta,"0,0.05"
1779559685188,1779559685207,1237,1779559685178,1779559685178,delta,"0,0.05"
1779559685222,1779559685262,1238,1779559685213,1779559685213,delta,"0,0.05"
1779559685256,1779559685262,1239,1779559685247,1779559685247,delta,"0,0.05"
1779559685291,1779559685295,1240,1779559685281,1779559685281,delta,"0,0.05"
1779559685325,1779559685333,1241,1779559685315,1779559685315,delta,"0,0.05"
1779559685359,1779559685387,1242,1779559685350,1779559685350,delta,"0,0.05"
1779559685395,1779559685421,1243,1779559685385,1779559685385,delta,"0,0.05"
1779559685437,1779559685459,1244,1779559685427,1779559685427,delta,"0,0.05"
