t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779561946894,1779561946925,984,1779561909829,1779561946879,delta,"0,0.05"
1779561946926,1779561946962,985,1779561909829,1779561946911,delta,"0,0.05"
1779561946958,1779561946962,986,1779561909829,1779561946943,delta,"0,0.05"
1779561946991,1779561947012,987,1779561909829,1779561946976,delta,"0,0.05"
1779561947023,1779561947046,988,1779561909829,1779561947008,delta,"0,0.05"
1779561947066,1779561947084,989,1779561909829,1779561947051,delta,"0,0.05"
1779561947096,1779561947134,990,1779561909829,1779561947081,delta,"0,0.05"
1779561947137,1779561947168,991,1779561909829,1779561947122,delta,"0,0.05"
1779561947168,1779561947168,992,1779561909829,1779561947153,delta,"0,0.05"
1779561947200,1779561947205,993,1779561909829,1779561947185,delta,"0,0.05"
1779561947232,1779561947255,994,1779561909829,1779561947217,delta,"0,0.05"
1779561947270,1779561947288,995,1779561909829,1779561947255,delta,"0,0.05"
1779561947313,1779561947325,996,1779561909829,1779561947298,delta,"0,0.05"
1779561947353,1779561947375,997,1779561909829,1779561947338,delta,"0,0.05"
1779561947396,1779561947408,998,1779561909829,1779561947381,delta,"0,0.05"
1779561947435,1779561947447,999,1779561909829,1779561947420,delta,"0,0.05"
1779561947478,1779561947497,1000,1779561909829,1779561947463,delta,"0,0.05"
1779561947520,1779561947530,1001,1779561909829,1779561947505,delta,"0,0.05"
1779561947562,1779561947568,1002,1779561909829,1779561947547,delta,"0,0.05"
1779561947601,1779561947617,1003,1779561909829,1779561947586,delta,"0,0.05"
1779561947679,1779561947688,1004,1779561909829,1779561947664,delta,"0,0.05"
1779561947684,1779561947688,1005,1779561909829,1779561947669,delta,"0,0.05"
1779561947727,1779561947740,1006,1779561909829,1779561947712,delta,"0,0.05"
1779561947768,1779561947773,1007,1779561909829,1779561947753,delta,"0,0.05"
1779561947810,1779561947861,1008,1779561909829,1779561947795,delta,"0,0.05"
1779561947845,1779561947861,1009,1779561909829,1779561947830,delta,"0,0.05"
1779561947876,1779561947894,1010,1779561909829,1779561947861,delta,"0,0.05"
1779561947908,1779561947932,1011,1779561909829,1779561947893,delta,"0,0.05"
1779561947940,1779561947982,1012,1779561909829,1779561947925,delta,"0,0.05"
1779561947976,1779561947982,1013,1779561909829,1779561947957,delta,"0,0.05"
1779561948005,1779561948015,1014,1779561909829,1779561947990,delta,"0,0.05"
1779561948038,1779561948053,1015,1779561909829,1779561948023,delta,"0,0.05"
1779561948079,1779561948102,1016,1779561909829,1779561948064,delta,"0,0.05"
1779561948148,1779561948173,1017,1779561909829,1779561948133,delta,"0,0.05"
1779561948151,1779561948173,1018,1779561909829,1779561948137,delta,"0,0.05"
1779561948183,1779561948226,1019,1779561909829,1779561948168,delta,"0,0.05"
1779561948217,1779561948226,1020,1779561909829,1779561948201,delta,"0,0.05"
1779561948255,1779561948259,1021,1779561909829,1779561948240,delta,"0,0.05"
1779561948297,1779561948298,1022,1779561909829,1779561948282,delta,"0,0.05"
1779561948337,1779561948348,1023,1779561909829,1779561948322,delta,"0,0.05"
1779561948379,1779561948381,1024,1779561909829,1779561948365,delta,"0,0.05"
1779561948419,1779561948420,1025,1779561909829,1779561948404,delta,"0,0.05"
1779561948463,1779561948470,1026,1779561909829,1779561948448,delta,"0,0.05"
1779561948503,1779561948504,1027,1779561909829,1779561948488,delta,"0,0.05"
1779561948543,1779561948592,1028,1779561909829,1779561948528,delta,"0,0.05"
1779561948583,1779561948592,1029,1779561909829,1779561948568,delta,"0,0.05"
1779561948626,1779561948663,1030,1779561909829,1779561948611,delta,"0,0.05"
1779561948667,1779561948713,1031,1779561909829,1779561948652,delta,"0,0.05"
1779561948708,1779561948713,1032,1779561909829,1779561948694,delta,"0,0.05"
1779561948749,1779561948783,1033,1779561909829,1779561948734,delta,"0,0.05"
1779561948792,1779561948833,1034,1779561909829,1779561948777,delta,"0,0.05"
1779561948829,1779561948833,1035,1779561909829,1779561948814,delta,"0,0.05"
1779561948862,1779561948867,1036,1779561909829,1779561948847,delta,"0,0.05"
1779561948893,1779561948905,1037,1779561909829,1779561948878,delta,"0,0.05"
1779561948925,1779561948955,1038,1779561909829,1779561948911,delta,"0,0.05"
1779561948958,1779561948988,1039,1779561909829,1779561948943,delta,"0,0.05"
1779561948990,1779561949026,1040,1779561909829,1779561948975,delta,"0,0.05"
1779561949023,1779561949026,1041,1779561909829,1779561949007,delta,"0,0.05"
1779561949055,1779561949076,1042,1779561909829,1779561949040,delta,"0,0.05"
1779561949096,1779561949108,1043,1779561909829,1779561949081,delta,"0,0.05"
1779561949128,1779561949147,1044,1779561909829,1779561949113,delta,"0,0.05"
1779561949168,1779561949197,1045,1779561909829,1779561949153,delta,"0,0.05"
1779561949199,1779561949230,1046,1779561909829,1779561949184,delta,"0,0.05"
1779561949231,1779561949268,1047,1779561909829,1779561949216,delta,"0,0.05"
1779561949263,1779561949268,1048,1779561909829,1779561949249,delta,"0,0.05"
1779561949302,1779561949318,1049,1779561909829,1779561949287,delta,"0,0.05"
1779561949345,1779561949351,1050,1779561909829,1779561949330,delta,"0,0.05"
1779561949384,1779561949390,1051,1779561909829,1779561949369,delta,"0,0.05"
1779561949428,1779561949440,1052,1779561909829,1779561949413,delta,"0,0.05"
1779561949467,1779561949474,1053,1779561909829,1779561949452,delta,"0,0.05"
1779561949511,1779561949512,1054,1779561909829,1779561949496,delta,"0,0.05"
1779561949592,1779561949595,1055,1779561909829,1779561949577,delta,"0,0.05"
1779561949596,1779561949633,1056,1779561909829,1779561949581,delta,"0,0.05"
1779561949635,1779561949684,1057,1779561909829,1779561949620,delta,"0,0.05"
1779561949676,1779561949684,1058,1779561909829,1779561949661,delta,"0,0.05"
1779561949715,1779561949718,1059,1779561909829,1779561949700,delta,"0,0.05"
1779561949757,1779561949806,1060,1779561909829,1779561949743,delta,"0,0.05"
1779561949800,1779561949806,1061,1779561909829,1779561949783,delta,"0,0.05"
1779561949842,1779561949877,1062,1779561909829,1779561949827,delta,"0,0.05"
1779561949876,1779561949877,1063,1779561909829,1779561949861,delta,"0,0.05"
1779561949908,1779561949927,1064,1779561909829,1779561949893,delta,"0,0.05"
1779561949939,1779561949959,1065,1779561909829,1779561949924,delta,"0,0.05"
1779561949972,1779561949999,1066,1779561909829,1779561949957,delta,"0,0.05"
1779561950004,1779561950047,1067,1779561909829,1779561949989,delta,"0,0.05"
1779561950036,1779561950047,1068,1779561909829,1779561950021,delta,"0,0.05"
1779561950068,1779561950080,1069,1779561909829,1779561950053,delta,"0,0.05"
1779561950101,1779561950117,1070,1779561909829,1779561950086,delta,"0,0.05"
1779561950142,1779561950168,1071,1779561909829,1779561950127,delta,"0,0.05"
1779561950173,1779561950200,1072,1779561909829,1779561950158,delta,"0,0.05"
1779561950213,1779561950238,1073,1779561909829,1779561950198,delta,"0,0.05"
1779561950244,1779561950289,1074,1779561909829,1779561950229,delta,"0,0.05"
1779561950282,1779561950289,1075,1779561909829,1779561950267,delta,"0,0.05"
1779561950324,1779561950361,1076,1779561909829,1779561950309,delta,"0,0.05"
1779561950364,1779561950412,1077,1779561909829,1779561950349,delta,"0,0.05"
1779561950407,1779561950412,1078,1779561909829,1779561950392,delta,"0,0.05"
1779561950447,1779561950484,1079,1779561909829,1779561950432,delta,"0,0.05"
1779561950487,1779561950534,1080,1779561909829,1779561950473,delta,"0,0.05"
1779561950529,1779561950534,1081,1779561909829,1779561950515,delta,"0,0.05"
1779561950569,1779561950606,1082,1779561909829,1779561950554,delta,"0,0.05"
1779561950649,1779561950656,1083,1779561909829,1779561950634,delta,"0,0.05"
1779561950652,1779561950656,1084,1779561909829,1779561950638,delta,"0,0.05"
1779561950694,1779561950726,1085,1779561909829,1779561950679,delta,"0,0.05"
1779561950735,1779561950776,1086,1779561909829,1779561950721,delta,"0,0.05"
1779561950776,1779561950809,1087,1779561909829,1779561950761,delta,"0,0.05"
1779561950818,1779561950848,1088,1779561909829,1779561950803,delta,"0,0.05"
1779561950855,1779561950898,1089,1779561909829,1779561950840,delta,"0,0.05"
1779561950887,1779561950898,1090,1779561909829,1779561950873,delta,"0,0.05"
1779561950919,1779561950932,1091,1779561909829,1779561950904,delta,"0,0.05"
1779561950951,1779561950970,1092,1779561909829,1779561950937,delta,"0,0.05"
1779561950984,1779561951020,1093,1779561909829,1779561950969,delta,"0,0.05"
1779561951015,1779561951020,1094,1779561909829,1779561951001,delta,"0,0.05"
1779561951047,1779561951053,1095,1779561909829,1779561951032,delta,"0,0.05"
1779561951080,1779561951092,1096,1779561909829,1779561951065,delta,"0,0.05"
1779561951151,1779561951176,1097,1779561909829,1779561951136,delta,"0,0.05"
1779561951154,1779561951176,1098,1779561909829,1779561951139,delta,"0,0.05"
1779561951187,1779561951216,1099,1779561909829,1779561951172,delta,"0,0.05"
1779561951226,1779561951272,1100,1779561909829,1779561951212,delta,"0,0.05"
1779561951257,1779561951272,1101,1779561909829,1779561951243,delta,"0,0.05"
1779561951290,1779561951305,1102,1779561909829,1779561951275,delta,"0,0.05"
1779561951331,1779561951343,1103,1779561909829,1779561951316,delta,"0,0.05"
1779561951373,1779561951393,1104,1779561909829,1779561951358,delta,"0,0.05"
1779561951413,1779561951427,1105,1779561909829,1779561951398,delta,"0,0.05"
1779561951454,1779561951464,1106,1779561909829,1779561951440,delta,"0,0.05"
1779561951497,1779561951516,1107,1779561909829,1779561951482,delta,"0,0.05"
1779561951536,1779561951549,1108,1779561909829,1779561951521,delta,"0,0.05"
1779561951580,1779561951586,1109,1779561909829,1779561951565,delta,"0,0.05"
1779561951619,1779561951636,1110,1779561909829,1779561951604,delta,"0,0.05"
1779561951664,1779561951670,1111,1779561909829,1779561951649,delta,"0,0.05"
1779561951744,1779561951758,1112,1779561909829,1779561951729,delta,"0,0.05"
1779561951748,1779561951758,1113,1779561909829,1779561951733,delta,"0,0.05"
1779561951789,1779561951791,1114,1779561909829,1779561951774,delta,"0,0.05"
1779561951831,1779561951879,1115,1779561909829,1779561951816,delta,"0,0.05"
1779561951873,1779561951879,1116,1779561909829,1779561951858,delta,"0,0.05"
1779561951904,1779561951912,1117,1779561909829,1779561951889,delta,"0,0.05"
1779561951937,1779561951951,1118,1779561909829,1779561951921,delta,"0,0.05"
1779561951968,1779561952001,1119,1779561909829,1779561951953,delta,"0,0.05"
1779561952001,1779561952001,1120,1779561909829,1779561951986,delta,"0,0.05"
1779561952033,1779561952035,1121,1779561909829,1779561952018,delta,"0,0.05"
1779561952065,1779561952072,1122,1779561909829,1779561952050,delta,"0,0.05"
1779561952097,1779561952122,1123,1779561909829,1779561952082,delta,"0,0.05"
1779561952130,1779561952155,1124,1779561909829,1779561952115,delta,"0,0.05"
1779561952170,1779561952194,1125,1779561909829,1779561952155,delta,"0,0.05"
1779561952201,1779561952244,1126,1779561909829,1779561952186,delta,"0,0.05"
1779561952235,1779561952244,1127,1779561909829,1779561952219,delta,"0,0.05"
1779561952274,1779561952278,1128,1779561909829,1779561952259,delta,"0,0.05"
1779561952309,1779561952316,1129,1779561909829,1779561952294,delta,"0,0.05"
1779561952349,1779561952367,1130,1779561909829,1779561952334,delta,"0,0.05"
1779561952392,1779561952400,1131,1779561909829,1779561952377,delta,"0,0.05"
1779561952432,1779561952438,1132,1779561909829,1779561952417,delta,"0,0.05"
1779561952474,1779561952489,1133,1779561909829,1779561952460,delta,"0,0.05"
1779561952515,1779561952522,1134,1779561909829,1779561952500,delta,"0,0.05"
1779561952557,1779561952560,1135,1779561909829,1779561952542,delta,"0,0.05"
1779561952598,1779561952611,1136,1779561909829,1779561952583,delta,"0,0.05"
1779561952680,1779561952682,1137,1779561909829,1779561952665,delta,"0,0.05"
1779561952684,1779561952732,1138,1779561909829,1779561952669,delta,"0,0.05"
1779561952726,1779561952732,1139,1779561909829,1779561952711,delta,"0,0.05"
1779561952767,1779561952803,1140,1779561909829,1779561952752,delta,"0,0.05"
1779561952809,1779561952853,1141,1779561909829,1779561952794,delta,"0,0.05"
1779561952850,1779561952853,1142,1779561909829,1779561952835,delta,"0,0.05"
1779561952891,1779561952924,1143,1779561909829,1779561952877,delta,"0,0.05"
1779561952923,1779561952924,1144,1779561909829,1779561952908,delta,"0,0.05"
1779561952955,1779561952974,1145,1779561909829,1779561952940,delta,"0,0.05"
1779561952987,1779561953006,1146,1779561909829,1779561952972,delta,"0,0.05"
1779561953019,1779561953045,1147,1779561909829,1779561953004,delta,"0,0.05"
1779561953051,1779561953096,1148,1779561909829,1779561953036,delta,"0,0.05"
1779561953083,1779561953096,1149,1779561909829,1779561953068,delta,"0,0.05"
1779561953117,1779561953129,1150,1779561909829,1779561953101,delta,"0,0.05"
1779561953186,1779561953217,1151,1779561909829,1779561953171,delta,"0,0.05"
1779561953197,1779561953217,1152,1779561909829,1779561953182,delta,"0,0.05"
1779561953229,1779561953251,1153,1779561909829,1779561953214,delta,"0,0.05"
1779561953269,1779561953289,1154,1779561909829,1779561953254,delta,"0,0.05"
1779561953299,1779561953338,1155,1779561909829,1779561953284,delta,"0,0.05"
1779561953333,1779561953338,1156,1779561909829,1779561953319,delta,"0,0.05"
1779561953376,1779561953409,1157,1779561909829,1779561953361,delta,"0,0.05"
1779561953417,1779561953459,1158,1779561909829,1779561953401,delta,"0,0.05"
1779561953458,1779561953459,1159,1779561909829,1779561953443,delta,"0,0.05"
1779561953499,1779561953530,1160,1779561909829,1779561953484,delta,"0,0.05"
1779561953541,1779561953579,1161,1779561909829,1779561953526,delta,"0,0.05"
1779561953582,1779561953612,1162,1779561909829,1779561953567,delta,"0,0.05"
1779561953624,1779561953650,1163,1779561909829,1779561953609,delta,"0,0.05"
1779561953665,1779561953701,1164,1779561909829,1779561953650,delta,"0,0.05"
1779561953709,1779561953734,1165,1779561909829,1779561953694,delta,"0,0.05"
1779561953749,1779561953772,1166,1779561909829,1779561953734,delta,"0,0.05"
1779561953789,1779561953822,1167,1779561909829,1779561953774,delta,"0,0.05"
1779561953829,1779561953856,1168,1779561909829,1779561953814,delta,"0,0.05"
1779561953868,1779561953893,1169,1779561909829,1779561953854,delta,"0,0.05"
1779561953912,1779561953944,1170,1779561909829,1779561953897,delta,"0,0.05"
1779561953949,1779561953977,1171,1779561909829,1779561953935,delta,"0,0.05"
1779561953982,1779561954014,1172,1779561909829,1779561953967,delta,"0,0.05"
1779561954014,1779561954015,1173,1779561909829,1779561953999,delta,"0,0.05"
1779561954047,1779561954064,1174,1779561909829,1779561954032,delta,"0,0.05"
1779561954079,1779561954097,1175,1779561909829,1779561954064,delta,"0,0.05"
1779561954111,1779561954135,1176,1779561909829,1779561954096,delta,"0,0.05"
1779561954143,1779561954185,1177,1779561909829,1779561954129,delta,"0,0.05"
1779561954176,1779561954185,1178,1779561909829,1779561954161,delta,"0,0.05"
1779561954218,1779561954255,1179,1779561909829,1779561954203,delta,"0,0.05"
1779561954249,1779561954255,1180,1779561909829,1779561954234,delta,"0,0.05"
1779561954283,1779561954305,1181,1779561909829,1779561954268,delta,"0,0.05"
1779561954323,1779561954339,1182,1779561909829,1779561954308,delta,"0,0.05"
1779561954358,1779561954377,1183,1779561909829,1779561954343,delta,"0,0.05"
1779561954398,1779561954427,1184,1779561909829,1779561954384,delta,"0,0.05"
1779561954441,1779561954460,1185,1779561909829,1779561954426,delta,"0,0.05"
1779561954481,1779561954497,1186,1779561909829,1779561954467,delta,"0,0.05"
1779561954524,1779561954547,1187,1779561909829,1779561954509,delta,"0,0.05"
1779561954564,1779561954581,1188,1779561909829,1779561954549,delta,"0,0.05"
1779561954607,1779561954618,1189,1779561909829,1779561954592,delta,"0,0.05"
1779561954647,1779561954668,1190,1779561909829,1779561954632,delta,"0,0.05"
1779561954729,1779561954739,1191,1779561909829,1779561954714,delta,"0,0.05"
1779561954733,1779561954739,1192,1779561909829,1779561954718,delta,"0,0.05"
1779561954775,1779561954789,1193,1779561909829,1779561954760,delta,"0,0.05"
1779561954817,1779561954824,1194,1779561909829,1779561954803,delta,"0,0.05"
1779561954858,1779561954863,1195,1779561909829,1779561954843,delta,"0,0.05"
1779561954901,1779561954914,1196,1779561909829,1779561954886,delta,"0,0.05"
