t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779574392317,1779574392351,2787,1779574392306,1779574392306,delta,"0,0.05"
1779574392353,1779574392392,2788,1779574392341,1779574392341,delta,"0,0.05"
1779574392392,1779574392392,2789,1779574392380,1779574392380,delta,"0,0.05"
1779574392424,1779574392455,2790,1779574392412,1779574392412,delta,"0,0.05"
1779574392493,1779574392532,2791,1779574392481,1779574392481,delta,"0,0.05"
1779574392496,1779574392532,2792,1779574392485,1779574392485,delta,"0,0.05"
1779574392537,1779574392597,2793,1779574392526,1779574392526,delta,"0,0.05"
1779574392569,1779574392597,2794,1779574392557,1779574392557,delta,"0,0.05"
1779574392602,1779574392637,2795,1779574392591,1779574392591,delta,"0,0.05"
1779574392635,1779574392637,2796,1779574392624,1779574392624,delta,"0,0.05"
1779574392668,1779574392680,2797,1779574392657,1779574392657,delta,"0,0.05"
1779574392701,1779574392742,2798,1779574392690,1779574392690,delta,"0,0.05"
1779574392734,1779574392742,2799,1779574392722,1779574392722,delta,"0,0.05"
1779574392766,1779574392777,2800,1779574392755,1779574392755,delta,"0,0.05"
1779574392799,1779574392819,2801,1779574392788,1779574392788,delta,"0,0.05"
1779574392832,1779574392880,2802,1779574392821,1779574392821,delta,"0,0.05"
1779574392867,1779574392880,2803,1779574392853,1779574392854,delta,"0,0.05"
1779574392897,1779574392915,2804,1779574392886,1779574392886,delta,"0,0.05"
1779574392930,1779574392957,2805,1779574392919,1779574392919,delta,"0,0.05"
1779574392962,1779574393019,2806,1779574392951,1779574392951,delta,"0,0.05"
1779574392996,1779574393019,2807,1779574392985,1779574392985,delta,"0,0.05"
1779574393028,1779574393054,2808,1779574393017,1779574393017,delta,"0,0.05"
1779574393071,1779574393097,2809,1779574393060,1779574393060,delta,"0,0.05"
1779574393141,1779574393159,2810,1779574393130,1779574393130,delta,"0,0.05"
1779574393145,1779574393159,2811,1779574393134,1779574393134,delta,"0,0.05"
1779574393181,1779574393195,2812,1779574393170,1779574393170,delta,"0,0.05"
1779574393214,1779574393235,2813,1779574393203,1779574393203,delta,"0,0.05"
1779574393247,1779574393297,2814,1779574393236,1779574393236,delta,"0,0.05"
1779574393281,1779574393297,2815,1779574393269,1779574393269,delta,"0,0.05"
1779574393312,1779574393334,2816,1779574393301,1779574393301,delta,"0,0.05"
1779574393345,1779574393377,2817,1779574393334,1779574393334,delta,"0,0.05"
1779574393386,1779574393440,2818,1779574393375,1779574393375,delta,"0,0.05"
1779574393418,1779574393440,2819,1779574393407,1779574393407,delta,"0,0.05"
1779574393452,1779574393476,2820,1779574393440,1779574393440,delta,"0,0.05"
1779574393484,1779574393518,2821,1779574393473,1779574393473,delta,"0,0.05"
1779574393562,1779574393580,2822,1779574393551,1779574393551,delta,"0,0.05"
1779574393566,1779574393580,2823,1779574393555,1779574393555,delta,"0,0.05"
1779574393602,1779574393615,2824,1779574393589,1779574393589,delta,"0,0.05"
1779574393641,1779574393657,2825,1779574393630,1779574393630,delta,"0,0.05"
1779574393672,1779574393719,2826,1779574393661,1779574393661,delta,"0,0.05"
1779574393705,1779574393719,2827,1779574393694,1779574393694,delta,"0,0.05"
1779574393738,1779574393754,2828,1779574393726,1779574393726,delta,"0,0.05"
1779574393771,1779574393795,2829,1779574393759,1779574393759,delta,"0,0.05"
1779574393803,1779574393857,2830,1779574393792,1779574393792,delta,"0,0.05"
1779574393836,1779574393857,2831,1779574393825,1779574393825,delta,"0,0.05"
1779574393868,1779574393892,2832,1779574393857,1779574393857,delta,"0,0.05"
1779574393901,1779574393935,2833,1779574393890,1779574393890,delta,"0,0.05"
1779574393934,1779574393935,2834,1779574393922,1779574393922,delta,"0,0.05"
1779574393967,1779574393996,2835,1779574393955,1779574393956,delta,"0,0.05"
1779574393999,1779574394030,2836,1779574393988,1779574393988,delta,"0,0.05"
1779574394033,1779574394071,2837,1779574394021,1779574394021,delta,"0,0.05"
1779574394075,1779574394133,2838,1779574394064,1779574394064,delta,"0,0.05"
1779574394106,1779574394133,2839,1779574394095,1779574394095,delta,"0,0.05"
1779574394147,1779574394168,2840,1779574394135,1779574394135,delta,"0,0.05"
1779574394178,1779574394210,2841,1779574394167,1779574394167,delta,"0,0.05"
1779574394211,1779574394272,2842,1779574394199,1779574394199,delta,"0,0.05"
1779574394243,1779574394272,2843,1779574394232,1779574394232,delta,"0,0.05"
1779574394276,1779574394307,2844,1779574394264,1779574394264,delta,"0,0.05"
1779574394308,1779574394349,2845,1779574394297,1779574394297,delta,"0,0.05"
1779574394340,1779574394349,2846,1779574394329,1779574394329,delta,"0,0.05"
1779574394379,1779574394411,2847,1779574394368,1779574394368,delta,"0,0.05"
1779574394413,1779574394447,2848,1779574394402,1779574394402,delta,"0,0.05"
1779574394446,1779574394447,2849,1779574394435,1779574394435,delta,"0,0.05"
1779574394479,1779574394488,2850,1779574394467,1779574394468,delta,"0,0.05"
1779574394512,1779574394551,2851,1779574394500,1779574394500,delta,"0,0.05"
1779574394583,1779574394587,2852,1779574394572,1779574394572,delta,"0,0.05"
1779574394587,1779574394628,2853,1779574394576,1779574394576,delta,"0,0.05"
1779574394621,1779574394628,2854,1779574394609,1779574394610,delta,"0,0.05"
1779574394661,1779574394691,2855,1779574394650,1779574394650,delta,"0,0.05"
1779574394692,1779574394726,2856,1779574394680,1779574394681,delta,"0,0.05"
1779574394725,1779574394726,2857,1779574394713,1779574394713,delta,"0,0.05"
1779574394757,1779574394767,2858,1779574394746,1779574394746,delta,"0,0.05"
1779574394790,1779574394830,2859,1779574394779,1779574394779,delta,"0,0.05"
1779574394859,1779574394864,2860,1779574394847,1779574394847,delta,"0,0.05"
1779574394862,1779574394864,2861,1779574394851,1779574394851,delta,"0,0.05"
1779574394896,1779574394907,2862,1779574394885,1779574394885,delta,"0,0.05"
1779574394929,1779574394969,2863,1779574394918,1779574394918,delta,"0,0.05"
1779574394962,1779574394969,2864,1779574394951,1779574394951,delta,"0,0.05"
1779574394994,1779574395005,2865,1779574394983,1779574394983,delta,"0,0.05"
1779574395027,1779574395048,2866,1779574395016,1779574395016,delta,"0,0.05"
1779574395060,1779574395111,2867,1779574395049,1779574395049,delta,"0,0.05"
1779574395101,1779574395111,2868,1779574395090,1779574395090,delta,"0,0.05"
1779574395132,1779574395146,2869,1779574395121,1779574395121,delta,"0,0.05"
1779574395174,1779574395187,2870,1779574395163,1779574395163,delta,"0,0.05"
1779574395208,1779574395249,2871,1779574395197,1779574395197,delta,"0,0.05"
1779574395241,1779574395249,2872,1779574395230,1779574395230,delta,"0,0.05"
1779574395273,1779574395286,2873,1779574395262,1779574395262,delta,"0,0.05"
1779574395306,1779574395328,2874,1779574395294,1779574395294,delta,"0,0.05"
1779574395338,1779574395390,2875,1779574395327,1779574395327,delta,"0,0.05"
1779574395371,1779574395390,2876,1779574395360,1779574395360,delta,"0,0.05"
1779574395411,1779574395425,2877,1779574395400,1779574395400,delta,"0,0.05"
1779574395444,1779574395467,2878,1779574395433,1779574395433,delta,"0,0.05"
1779574395476,1779574395529,2879,1779574395465,1779574395465,delta,"0,0.05"
1779574395510,1779574395529,2880,1779574395498,1779574395498,delta,"0,0.05"
1779574395550,1779574395563,2881,1779574395538,1779574395538,delta,"0,0.05"
1779574395619,1779574395678,2882,1779574395608,1779574395608,delta,"0,0.05"
1779574395622,1779574395678,2883,1779574395611,1779574395611,delta,"0,0.05"
1779574395655,1779574395678,2884,1779574395643,1779574395644,delta,"0,0.05"
1779574395695,1779574395717,2885,1779574395684,1779574395684,delta,"0,0.05"
1779574395726,1779574395759,2886,1779574395715,1779574395715,delta,"0,0.05"
1779574395759,1779574395759,2887,1779574395747,1779574395747,delta,"0,0.05"
1779574395791,1779574395820,2888,1779574395780,1779574395780,delta,"0,0.05"
1779574395824,1779574395855,2889,1779574395812,1779574395813,delta,"0,0.05"
1779574395899,1779574395900,2890,1779574395888,1779574395888,delta,"0,0.05"
1779574395903,1779574395963,2891,1779574395892,1779574395892,delta,"0,0.05"
1779574395936,1779574395963,2892,1779574395925,1779574395925,delta,"0,0.05"
1779574395969,1779574395998,2893,1779574395958,1779574395958,delta,"0,0.05"
1779574396002,1779574396040,2894,1779574395991,1779574395991,delta,"0,0.05"
1779574396035,1779574396040,2895,1779574396024,1779574396024,delta,"0,0.05"
1779574396107,1779574396137,2896,1779574396096,1779574396096,delta,"0,0.05"
1779574396111,1779574396137,2897,1779574396100,1779574396100,delta,"0,0.05"
1779574396144,1779574396179,2898,1779574396133,1779574396133,delta,"0,0.05"
1779574396184,1779574396240,2899,1779574396173,1779574396173,delta,"0,0.05"
1779574396215,1779574396240,2900,1779574396204,1779574396204,delta,"0,0.05"
1779574396248,1779574396276,2901,1779574396237,1779574396237,delta,"0,0.05"
1779574396281,1779574396318,2902,1779574396269,1779574396269,delta,"0,0.05"
1779574396313,1779574396318,2903,1779574396302,1779574396302,delta,"0,0.05"
1779574396346,1779574396381,2904,1779574396334,1779574396334,delta,"0,0.05"
1779574396378,1779574396381,2905,1779574396367,1779574396367,delta,"0,0.05"
1779574396417,1779574396420,2906,1779574396406,1779574396406,delta,"0,0.05"
1779574396452,1779574396461,2907,1779574396440,1779574396440,delta,"0,0.05"
1779574396484,1779574396523,2908,1779574396473,1779574396473,delta,"0,0.05"
1779574396517,1779574396523,2909,1779574396506,1779574396506,delta,"0,0.05"
1779574396549,1779574396558,2910,1779574396538,1779574396538,delta,"0,0.05"
1779574396583,1779574396602,2911,1779574396571,1779574396571,delta,"0,0.05"
1779574396616,1779574396664,2912,1779574396604,1779574396604,delta,"0,0.05"
1779574396658,1779574396664,2913,1779574396647,1779574396647,delta,"0,0.05"
1779574396690,1779574396699,2914,1779574396679,1779574396679,delta,"0,0.05"
1779574396732,1779574396741,2915,1779574396720,1779574396720,delta,"0,0.05"
1779574396763,1779574396803,2916,1779574396751,1779574396751,delta,"0,0.05"
1779574396795,1779574396803,2917,1779574396784,1779574396784,delta,"0,0.05"
1779574396828,1779574396838,2918,1779574396817,1779574396817,delta,"0,0.05"
1779574396861,1779574396880,2919,1779574396850,1779574396850,delta,"0,0.05"
1779574396930,1779574396942,2920,1779574396918,1779574396918,delta,"0,0.05"
1779574396933,1779574396942,2921,1779574396922,1779574396922,delta,"0,0.05"
1779574396967,1779574396976,2922,1779574396956,1779574396956,delta,"0,0.05"
1779574397001,1779574397018,2923,1779574396990,1779574396990,delta,"0,0.05"
1779574397034,1779574397079,2924,1779574397023,1779574397023,delta,"0,0.05"
1779574397067,1779574397079,2925,1779574397055,1779574397056,delta,"0,0.05"
1779574397100,1779574397117,2926,1779574397089,1779574397089,delta,"0,0.05"
1779574397133,1779574397158,2927,1779574397122,1779574397122,delta,"0,0.05"
1779574397174,1779574397220,2928,1779574397163,1779574397163,delta,"0,0.05"
1779574397210,1779574397220,2929,1779574397199,1779574397199,delta,"0,0.05"
1779574397250,1779574397255,2930,1779574397239,1779574397239,delta,"0,0.05"
1779574397283,1779574397297,2931,1779574397271,1779574397271,delta,"0,0.05"
1779574397314,1779574397358,2932,1779574397303,1779574397303,delta,"0,0.05"
1779574397347,1779574397358,2933,1779574397336,1779574397336,delta,"0,0.05"
1779574397380,1779574397393,2934,1779574397369,1779574397369,delta,"0,0.05"
1779574397413,1779574397435,2935,1779574397402,1779574397402,delta,"0,0.05"
1779574397453,1779574397497,2936,1779574397442,1779574397442,delta,"0,0.05"
1779574397486,1779574397497,2937,1779574397474,1779574397474,delta,"0,0.05"
1779574397519,1779574397532,2938,1779574397507,1779574397507,delta,"0,0.05"
1779574397551,1779574397573,2939,1779574397540,1779574397540,delta,"0,0.05"
1779574397584,1779574397636,2940,1779574397572,1779574397572,delta,"0,0.05"
1779574397618,1779574397636,2941,1779574397607,1779574397607,delta,"0,0.05"
1779574397658,1779574397671,2942,1779574397647,1779574397647,delta,"0,0.05"
1779574397690,1779574397713,2943,1779574397679,1779574397679,delta,"0,0.05"
1779574397723,1779574397775,2944,1779574397712,1779574397712,delta,"0,0.05"
1779574397763,1779574397775,2945,1779574397752,1779574397752,delta,"0,0.05"
1779574397794,1779574397810,2946,1779574397783,1779574397783,delta,"0,0.05"
1779574397827,1779574397853,2947,1779574397816,1779574397816,delta,"0,0.05"
1779574397860,1779574397915,2948,1779574397849,1779574397849,delta,"0,0.05"
1779574397893,1779574397915,2949,1779574397882,1779574397882,delta,"0,0.05"
1779574397961,1779574397993,2950,1779574397950,1779574397950,delta,"0,0.05"
1779574397964,1779574397993,2951,1779574397953,1779574397953,delta,"0,0.05"
1779574397998,1779574398056,2952,1779574397986,1779574397986,delta,"0,0.05"
1779574398031,1779574398056,2953,1779574398020,1779574398020,delta,"0,0.05"
1779574398064,1779574398091,2954,1779574398053,1779574398053,delta,"0,0.05"
1779574398096,1779574398131,2955,1779574398085,1779574398085,delta,"0,0.05"
1779574398129,1779574398131,2956,1779574398118,1779574398118,delta,"0,0.05"
1779574398163,1779574398193,2957,1779574398151,1779574398151,delta,"0,0.05"
1779574398204,1779574398228,2958,1779574398193,1779574398193,delta,"0,0.05"
1779574398273,1779574398333,2959,1779574398262,1779574398262,delta,"0,0.05"
1779574398277,1779574398333,2960,1779574398266,1779574398266,delta,"0,0.05"
1779574398310,1779574398333,2961,1779574398299,1779574398299,delta,"0,0.05"
1779574398342,1779574398367,2962,1779574398331,1779574398331,delta,"0,0.05"
1779574398375,1779574398409,2963,1779574398364,1779574398364,delta,"0,0.05"
1779574398408,1779574398409,2964,1779574398397,1779574398397,delta,"0,0.05"
1779574398447,1779574398471,2965,1779574398435,1779574398435,delta,"0,0.05"
1779574398480,1779574398506,2966,1779574398469,1779574398469,delta,"0,0.05"
1779574398513,1779574398548,2967,1779574398502,1779574398502,delta,"0,0.05"
1779574398546,1779574398548,2968,1779574398535,1779574398535,delta,"0,0.05"
1779574398578,1779574398609,2969,1779574398567,1779574398567,delta,"0,0.05"
1779574398611,1779574398645,2970,1779574398600,1779574398600,delta,"0,0.05"
1779574398645,1779574398645,2971,1779574398633,1779574398633,delta,"0,0.05"
1779574398684,1779574398686,2972,1779574398673,1779574398673,delta,"0,0.05"
1779574398716,1779574398748,2973,1779574398705,1779574398705,delta,"0,0.05"
1779574398757,1779574398783,2974,1779574398746,1779574398746,delta,"0,0.05"
1779574398790,1779574398827,2975,1779574398777,1779574398777,delta,"0,0.05"
1779574398821,1779574398827,2976,1779574398810,1779574398810,delta,"0,0.05"
1779574398854,1779574398888,2977,1779574398842,1779574398842,delta,"0,0.05"
1779574398889,1779574398923,2978,1779574398875,1779574398875,delta,"0,0.05"
1779574398920,1779574398923,2979,1779574398908,1779574398908,delta,"0,0.05"
1779574398952,1779574398966,2980,1779574398940,1779574398940,delta,"0,0.05"
1779574398984,1779574399028,2981,1779574398973,1779574398973,delta,"0,0.05"
1779574399018,1779574399028,2982,1779574399006,1779574399006,delta,"0,0.05"
1779574399050,1779574399062,2983,1779574399039,1779574399039,delta,"0,0.05"
1779574399082,1779574399103,2984,1779574399071,1779574399071,delta,"0,0.05"
1779574399114,1779574399165,2985,1779574399103,1779574399103,delta,"0,0.05"
1779574399147,1779574399165,2986,1779574399136,1779574399136,delta,"0,0.05"
1779574399229,1779574399243,2987,1779574399218,1779574399218,delta,"0,0.05"
1779574399234,1779574399243,2988,1779574399223,1779574399223,delta,"0,0.05"
1779574399268,1779574399304,2989,1779574399257,1779574399257,delta,"0,0.05"
1779574399310,1779574399339,2990,1779574399299,1779574399299,delta,"0,0.05"
1779574399342,1779574399380,2991,1779574399330,1779574399330,delta,"0,0.05"
1779574399374,1779574399380,2992,1779574399363,1779574399363,delta,"0,0.05"
1779574399407,1779574399441,2993,1779574399396,1779574399396,delta,"0,0.05"
1779574399444,1779574399477,2994,1779574399433,1779574399433,delta,"0,0.05"
1779574399488,1779574399518,2995,1779574399477,1779574399477,delta,"0,0.05"
1779574399525,1779574399580,2996,1779574399514,1779574399514,delta,"0,0.05"
1779574399561,1779574399580,2997,1779574399550,1779574399550,delta,"0,0.05"
1779574399597,1779574399615,2998,1779574399586,1779574399586,delta,"0,0.05"
1779574399634,1779574399659,2999,1779574399623,1779574399623,delta,"0,0.05"
1779574399669,1779574399721,3000,1779574399658,1779574399658,delta,"0,0.05"
1779574399710,1779574399721,3001,1779574399699,1779574399699,delta,"0,0.05"
1779574399742,1779574399756,3002,1779574399730,1779574399730,delta,"0,0.05"
1779574399782,1779574399797,3003,1779574399770,1779574399770,delta,"0,0.05"
1779574399813,1779574399859,3004,1779574399801,1779574399801,delta,"0,0.05"
