t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779565345294,1779565345331,2832,1779565250368,1779565345288,delta,"0,0.05"
1779565345326,1779565345331,2833,1779565250368,1779565345319,delta,"0,0.05"
1779565345357,1779565345365,2834,1779565250368,1779565345352,delta,"0,0.05"
1779565345389,1779565345406,2835,1779565250368,1779565345384,delta,"0,0.05"
1779565345422,1779565345458,2836,1779565250368,1779565345416,delta,"0,0.05"
1779565345453,1779565345459,2837,1779565250368,1779565345448,delta,"0,0.05"
1779565345495,1779565345531,2838,1779565250368,1779565345490,delta,"0,0.05"
1779565345527,1779565345531,2839,1779565250368,1779565345522,delta,"0,0.05"
1779565345566,1779565345585,2840,1779565250368,1779565345561,delta,"0,0.05"
1779565345597,1779565345620,2841,1779565250368,1779565345592,delta,"0,0.05"
1779565345629,1779565345659,2842,1779565250368,1779565345624,delta,"0,0.05"
1779565345661,1779565345712,2843,1779565250368,1779565345656,delta,"0,0.05"
1779565345693,1779565345712,2844,1779565250368,1779565345688,delta,"0,0.05"
1779565345725,1779565345745,2845,1779565250368,1779565345720,delta,"0,0.05"
1779565345757,1779565345784,2846,1779565250368,1779565345752,delta,"0,0.05"
1779565345790,1779565345836,2847,1779565250368,1779565345785,delta,"0,0.05"
1779565345824,1779565345836,2848,1779565250368,1779565345818,delta,"0,0.05"
1779565345862,1779565345871,2849,1779565250368,1779565345857,delta,"0,0.05"
1779565345894,1779565345911,2850,1779565250368,1779565345889,delta,"0,0.05"
1779565345926,1779565345963,2851,1779565250368,1779565345921,delta,"0,0.05"
1779565345959,1779565345963,2852,1779565250368,1779565345954,delta,"0,0.05"
1779565346029,1779565346041,2853,1779565250368,1779565346024,delta,"0,0.05"
1779565346033,1779565346041,2854,1779565250368,1779565346028,delta,"0,0.05"
1779565346065,1779565346093,2855,1779565250368,1779565346060,delta,"0,0.05"
1779565346106,1779565346126,2856,1779565250368,1779565346100,delta,"0,0.05"
1779565346136,1779565346165,2857,1779565250368,1779565346131,delta,"0,0.05"
1779565346168,1779565346217,2858,1779565250368,1779565346163,delta,"0,0.05"
1779565346200,1779565346217,2859,1779565250368,1779565346195,delta,"0,0.05"
1779565346233,1779565346251,2860,1779565250368,1779565346228,delta,"0,0.05"
1779565346264,1779565346291,2861,1779565250368,1779565346260,delta,"0,0.05"
1779565346297,1779565346345,2862,1779565250368,1779565346292,delta,"0,0.05"
1779565346328,1779565346345,2863,1779565250368,1779565346324,delta,"0,0.05"
1779565346361,1779565346381,2864,1779565250368,1779565346356,delta,"0,0.05"
1779565346393,1779565346420,2865,1779565250368,1779565346388,delta,"0,0.05"
1779565346425,1779565346473,2866,1779565250368,1779565346420,delta,"0,0.05"
1779565346457,1779565346473,2867,1779565250368,1779565346452,delta,"0,0.05"
1779565346529,1779565346545,2868,1779565250368,1779565346524,delta,"0,0.05"
1779565346533,1779565346545,2869,1779565250368,1779565346528,delta,"0,0.05"
1779565346564,1779565346598,2870,1779565250368,1779565346559,delta,"0,0.05"
1779565346597,1779565346598,2871,1779565250368,1779565346591,delta,"0,0.05"
1779565346629,1779565346632,2872,1779565250368,1779565346623,delta,"0,0.05"
1779565346660,1779565346672,2873,1779565250368,1779565346655,delta,"0,0.05"
1779565346693,1779565346726,2874,1779565250368,1779565346688,delta,"0,0.05"
1779565346725,1779565346726,2875,1779565250368,1779565346720,delta,"0,0.05"
1779565346757,1779565346759,2876,1779565250368,1779565346752,delta,"0,0.05"
1779565346789,1779565346798,2877,1779565250368,1779565346784,delta,"0,0.05"
1779565346821,1779565346851,2878,1779565250368,1779565346816,delta,"0,0.05"
1779565346859,1779565346885,2879,1779565250368,1779565346854,delta,"0,0.05"
1779565346893,1779565346925,2880,1779565250368,1779565346888,delta,"0,0.05"
1779565346925,1779565346978,2881,1779565250368,1779565346920,delta,"0,0.05"
1779565346957,1779565346978,2882,1779565250368,1779565346952,delta,"0,0.05"
1779565346989,1779565347011,2883,1779565250368,1779565346984,delta,"0,0.05"
1779565347022,1779565347052,2884,1779565250368,1779565347017,delta,"0,0.05"
1779565347062,1779565347104,2885,1779565250368,1779565347057,delta,"0,0.05"
1779565347094,1779565347104,2886,1779565250368,1779565347088,delta,"0,0.05"
1779565347126,1779565347138,2887,1779565250368,1779565347121,delta,"0,0.05"
1779565347166,1779565347178,2888,1779565250368,1779565347161,delta,"0,0.05"
1779565347197,1779565347231,2889,1779565250368,1779565347192,delta,"0,0.05"
1779565347229,1779565347231,2890,1779565250368,1779565347224,delta,"0,0.05"
1779565347261,1779565347265,2891,1779565250368,1779565347256,delta,"0,0.05"
1779565347294,1779565347303,2892,1779565250368,1779565347288,delta,"0,0.05"
1779565347326,1779565347356,2893,1779565250368,1779565347320,delta,"0,0.05"
1779565347358,1779565347393,2894,1779565250368,1779565347353,delta,"0,0.05"
1779565347390,1779565347393,2895,1779565250368,1779565347385,delta,"0,0.05"
1779565347422,1779565347432,2896,1779565250368,1779565347417,delta,"0,0.05"
1779565347454,1779565347485,2897,1779565250368,1779565347449,delta,"0,0.05"
1779565347487,1779565347518,2898,1779565250368,1779565347482,delta,"0,0.05"
1779565347529,1779565347562,2899,1779565250368,1779565347524,delta,"0,0.05"
1779565347598,1779565347612,2900,1779565250368,1779565347593,delta,"0,0.05"
1779565347603,1779565347612,2901,1779565250368,1779565347597,delta,"0,0.05"
1779565347633,1779565347648,2902,1779565250368,1779565347628,delta,"0,0.05"
1779565347674,1779565347687,2903,1779565250368,1779565347669,delta,"0,0.05"
1779565347705,1779565347742,2904,1779565250368,1779565347699,delta,"0,0.05"
1779565347737,1779565347742,2905,1779565250368,1779565347731,delta,"0,0.05"
1779565347769,1779565347776,2906,1779565250368,1779565347764,delta,"0,0.05"
1779565347802,1779565347817,2907,1779565250368,1779565347796,delta,"0,0.05"
1779565347833,1779565347870,2908,1779565250368,1779565347828,delta,"0,0.05"
1779565347871,1779565347904,2909,1779565250368,1779565347866,delta,"0,0.05"
1779565347905,1779565347943,2910,1779565250368,1779565347900,delta,"0,0.05"
1779565347937,1779565347943,2911,1779565250368,1779565347932,delta,"0,0.05"
1779565347969,1779565347996,2912,1779565250368,1779565347964,delta,"0,0.05"
1779565348001,1779565348030,2913,1779565250368,1779565347996,delta,"0,0.05"
1779565348073,1779565348122,2914,1779565250368,1779565348068,delta,"0,0.05"
1779565348077,1779565348122,2915,1779565250368,1779565348072,delta,"0,0.05"
1779565348109,1779565348122,2916,1779565250368,1779565348104,delta,"0,0.05"
1779565348149,1779565348156,2917,1779565250368,1779565348144,delta,"0,0.05"
1779565348180,1779565348195,2918,1779565250368,1779565348175,delta,"0,0.05"
1779565348212,1779565348247,2919,1779565250368,1779565348207,delta,"0,0.05"
1779565348244,1779565348247,2920,1779565250368,1779565348239,delta,"0,0.05"
1779565348276,1779565348280,2921,1779565250368,1779565348271,delta,"0,0.05"
1779565348308,1779565348320,2922,1779565250368,1779565348303,delta,"0,0.05"
1779565348341,1779565348372,2923,1779565250368,1779565348336,delta,"0,0.05"
1779565348373,1779565348406,2924,1779565250368,1779565348368,delta,"0,0.05"
1779565348405,1779565348406,2925,1779565250368,1779565348400,delta,"0,0.05"
1779565348438,1779565348447,2926,1779565250368,1779565348432,delta,"0,0.05"
1779565348469,1779565348501,2927,1779565250368,1779565348464,delta,"0,0.05"
1779565348502,1779565348535,2928,1779565250368,1779565348496,delta,"0,0.05"
1779565348535,1779565348535,2929,1779565250368,1779565348529,delta,"0,0.05"
1779565348567,1779565348574,2930,1779565250368,1779565348562,delta,"0,0.05"
1779565348608,1779565348627,2931,1779565250368,1779565348602,delta,"0,0.05"
1779565348677,1779565348702,2932,1779565250368,1779565348672,delta,"0,0.05"
1779565348680,1779565348702,2933,1779565250368,1779565348675,delta,"0,0.05"
1779565348711,1779565348754,2934,1779565250368,1779565348706,delta,"0,0.05"
1779565348744,1779565348754,2935,1779565250368,1779565348739,delta,"0,0.05"
1779565348776,1779565348788,2936,1779565250368,1779565348771,delta,"0,0.05"
1779565348808,1779565348827,2937,1779565250368,1779565348803,delta,"0,0.05"
1779565348841,1779565348880,2938,1779565250368,1779565348835,delta,"0,0.05"
1779565348879,1779565348880,2939,1779565250368,1779565348874,delta,"0,0.05"
1779565348922,1779565348956,2940,1779565250368,1779565348917,delta,"0,0.05"
1779565348958,1779565349009,2941,1779565250368,1779565348952,delta,"0,0.05"
1779565348994,1779565349009,2942,1779565250368,1779565348989,delta,"0,0.05"
1779565349030,1779565349045,2943,1779565250368,1779565349024,delta,"0,0.05"
1779565349067,1779565349083,2944,1779565250368,1779565349062,delta,"0,0.05"
1779565349110,1779565349135,2945,1779565250368,1779565349105,delta,"0,0.05"
1779565349140,1779565349168,2946,1779565250368,1779565349135,delta,"0,0.05"
1779565349180,1779565349208,2947,1779565250368,1779565349175,delta,"0,0.05"
1779565349211,1779565349261,2948,1779565250368,1779565349206,delta,"0,0.05"
1779565349243,1779565349261,2949,1779565250368,1779565349238,delta,"0,0.05"
1779565349275,1779565349294,2950,1779565250368,1779565349270,delta,"0,0.05"
1779565349307,1779565349335,2951,1779565250368,1779565349302,delta,"0,0.05"
1779565349339,1779565349387,2952,1779565250368,1779565349334,delta,"0,0.05"
1779565349371,1779565349387,2953,1779565250368,1779565349366,delta,"0,0.05"
1779565349403,1779565349423,2954,1779565250368,1779565349398,delta,"0,0.05"
1779565349435,1779565349462,2955,1779565250368,1779565349430,delta,"0,0.05"
1779565349468,1779565349515,2956,1779565250368,1779565349463,delta,"0,0.05"
1779565349500,1779565349515,2957,1779565250368,1779565349495,delta,"0,0.05"
1779565349532,1779565349549,2958,1779565250368,1779565349527,delta,"0,0.05"
1779565349564,1779565349591,2959,1779565250368,1779565349559,delta,"0,0.05"
1779565349635,1779565349645,2960,1779565250368,1779565349630,delta,"0,0.05"
1779565349639,1779565349645,2961,1779565250368,1779565349634,delta,"0,0.05"
1779565349671,1779565349679,2962,1779565250368,1779565349666,delta,"0,0.05"
1779565349742,1779565349771,2963,1779565250368,1779565349737,delta,"0,0.05"
1779565349745,1779565349771,2964,1779565250368,1779565349740,delta,"0,0.05"
1779565349777,1779565349805,2965,1779565250368,1779565349772,delta,"0,0.05"
1779565349809,1779565349844,2966,1779565250368,1779565349804,delta,"0,0.05"
1779565349841,1779565349844,2967,1779565250368,1779565349836,delta,"0,0.05"
1779565349874,1779565349896,2968,1779565250368,1779565349868,delta,"0,0.05"
1779565349911,1779565349930,2969,1779565250368,1779565349906,delta,"0,0.05"
1779565349946,1779565349975,2970,1779565250368,1779565349940,delta,"0,0.05"
1779565349977,1779565350027,2971,1779565250368,1779565349972,delta,"0,0.05"
1779565350009,1779565350027,2972,1779565250368,1779565350004,delta,"0,0.05"
1779565350042,1779565350061,2973,1779565250368,1779565350037,delta,"0,0.05"
1779565350074,1779565350100,2974,1779565250368,1779565350069,delta,"0,0.05"
1779565350107,1779565350153,2975,1779565250368,1779565350102,delta,"0,0.05"
1779565350148,1779565350153,2976,1779565250368,1779565350143,delta,"0,0.05"
1779565350179,1779565350187,2977,1779565250368,1779565350173,delta,"0,0.05"
1779565350211,1779565350227,2978,1779565250368,1779565350206,delta,"0,0.05"
1779565350252,1779565350281,2979,1779565250368,1779565350246,delta,"0,0.05"
1779565350282,1779565350315,2980,1779565250368,1779565350277,delta,"0,0.05"
1779565350315,1779565350315,2981,1779565250368,1779565350309,delta,"0,0.05"
1779565350346,1779565350355,2982,1779565250368,1779565350341,delta,"0,0.05"
1779565350378,1779565350408,2983,1779565250368,1779565350373,delta,"0,0.05"
1779565350410,1779565350445,2984,1779565250368,1779565350405,delta,"0,0.05"
1779565350443,1779565350445,2985,1779565250368,1779565350438,delta,"0,0.05"
1779565350475,1779565350483,2986,1779565250368,1779565350469,delta,"0,0.05"
1779565350507,1779565350537,2987,1779565250368,1779565350502,delta,"0,0.05"
1779565350539,1779565350570,2988,1779565250368,1779565350534,delta,"0,0.05"
1779565350571,1779565350609,2989,1779565250368,1779565350566,delta,"0,0.05"
1779565350604,1779565350609,2990,1779565250368,1779565350599,delta,"0,0.05"
1779565350644,1779565350662,2991,1779565250368,1779565350639,delta,"0,0.05"
1779565350675,1779565350696,2992,1779565250368,1779565350670,delta,"0,0.05"
1779565350708,1779565350735,2993,1779565250368,1779565350703,delta,"0,0.05"
1779565350748,1779565350787,2994,1779565250368,1779565350742,delta,"0,0.05"
1779565350779,1779565350787,2995,1779565250368,1779565350773,delta,"0,0.05"
1779565350810,1779565350821,2996,1779565250368,1779565350805,delta,"0,0.05"
1779565350843,1779565350860,2997,1779565250368,1779565350838,delta,"0,0.05"
1779565350875,1779565350914,2998,1779565250368,1779565350870,delta,"0,0.05"
1779565350909,1779565350914,2999,1779565250368,1779565350904,delta,"0,0.05"
1779565350947,1779565350949,3000,1779565250368,1779565350942,delta,"0,0.05"
1779565350978,1779565350988,3001,1779565250368,1779565350973,delta,"0,0.05"
1779565351010,1779565351042,3002,1779565250368,1779565351005,delta,"0,0.05"
1779565351043,1779565351075,3003,1779565250368,1779565351038,delta,"0,0.05"
1779565351075,1779565351075,3004,1779565250368,1779565351070,delta,"0,0.05"
1779565351145,1779565351166,3005,1779565250368,1779565351140,delta,"0,0.05"
1779565351148,1779565351166,3006,1779565250368,1779565351143,delta,"0,0.05"
1779565351180,1779565351199,3007,1779565250368,1779565351175,delta,"0,0.05"
1779565351251,1779565351290,3008,1779565250368,1779565351245,delta,"0,0.05"
1779565351254,1779565351291,3009,1779565250368,1779565351249,delta,"0,0.05"
1779565351286,1779565351291,3010,1779565250368,1779565351281,delta,"0,0.05"
1779565351318,1779565351324,3011,1779565250368,1779565351313,delta,"0,0.05"
1779565351350,1779565351363,3012,1779565250368,1779565351345,delta,"0,0.05"
1779565351382,1779565351416,3013,1779565250368,1779565351377,delta,"0,0.05"
1779565351414,1779565351416,3014,1779565250368,1779565351409,delta,"0,0.05"
1779565351447,1779565351449,3015,1779565250368,1779565351441,delta,"0,0.05"
1779565351478,1779565351490,3016,1779565250368,1779565351473,delta,"0,0.05"
1779565351511,1779565351543,3017,1779565250368,1779565351506,delta,"0,0.05"
1779565351551,1779565351576,3018,1779565250368,1779565351546,delta,"0,0.05"
1779565351581,1779565351618,3019,1779565250368,1779565351576,delta,"0,0.05"
1779565351614,1779565351618,3020,1779565250368,1779565351609,delta,"0,0.05"
1779565351647,1779565351671,3021,1779565250368,1779565351642,delta,"0,0.05"
1779565351687,1779565351709,3022,1779565250368,1779565351682,delta,"0,0.05"
1779565351718,1779565351749,3023,1779565250368,1779565351713,delta,"0,0.05"
1779565351751,1779565351801,3024,1779565250368,1779565351746,delta,"0,0.05"
1779565351791,1779565351801,3025,1779565250368,1779565351786,delta,"0,0.05"
1779565351821,1779565351835,3026,1779565250368,1779565351816,delta,"0,0.05"
1779565351854,1779565351874,3027,1779565250368,1779565351849,delta,"0,0.05"
1779565351886,1779565351926,3028,1779565250368,1779565351881,delta,"0,0.05"
1779565351923,1779565351926,3029,1779565250368,1779565351918,delta,"0,0.05"
1779565351958,1779565351960,3030,1779565250368,1779565351953,delta,"0,0.05"
1779565351990,1779565352000,3031,1779565250368,1779565351985,delta,"0,0.05"
1779565352023,1779565352053,3032,1779565250368,1779565352018,delta,"0,0.05"
1779565352054,1779565352089,3033,1779565250368,1779565352049,delta,"0,0.05"
1779565352086,1779565352089,3034,1779565250368,1779565352081,delta,"0,0.05"
1779565352119,1779565352129,3035,1779565250368,1779565352114,delta,"0,0.05"
1779565352190,1779565352219,3036,1779565250368,1779565352185,delta,"0,0.05"
1779565352194,1779565352219,3037,1779565250368,1779565352189,delta,"0,0.05"
1779565352225,1779565352259,3038,1779565250368,1779565352220,delta,"0,0.05"
1779565352296,1779565352312,3039,1779565250368,1779565352291,delta,"0,0.05"
1779565352299,1779565352312,3040,1779565250368,1779565352294,delta,"0,0.05"
1779565352331,1779565352346,3041,1779565250368,1779565352326,delta,"0,0.05"
1779565352364,1779565352385,3042,1779565250368,1779565352359,delta,"0,0.05"
1779565352396,1779565352438,3043,1779565250368,1779565352391,delta,"0,0.05"
1779565352428,1779565352438,3044,1779565250368,1779565352423,delta,"0,0.05"
1779565352460,1779565352472,3045,1779565250368,1779565352455,delta,"0,0.05"
1779565352492,1779565352512,3046,1779565250368,1779565352487,delta,"0,0.05"
1779565352524,1779565352565,3047,1779565250368,1779565352519,delta,"0,0.05"
1779565352557,1779565352565,3048,1779565250368,1779565352551,delta,"0,0.05"
1779565352588,1779565352598,3049,1779565250368,1779565352583,delta,"0,0.05"
